minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
0,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,TOTBOU20250830
0,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,TOTBOU20250830
0,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,TOTBOU20250830
0,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,TOTBOU20250830
0,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,TOTBOU20250830
1,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,TOTBOU20250830
1,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,TOTBOU20250830
1,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,TOTBOU20250830
1,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,TOTBOU20250830
1,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,TOTBOU20250830
2,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,TOTBOU20250830
2,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,TOTBOU20250830
2,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,TOTBOU20250830
2,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,TOTBOU20250830
2,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,TOTBOU20250830
3,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,TOTBOU20250830
3,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,TOTBOU20250830
3,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,TOTBOU20250830
3,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,TOTBOU20250830
3,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,TOTBOU20250830
4,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.06930409371852875,0.9861391812562943,0.01386081874370575,0.0,0.0,0.0,0.08400001525878908,0.32599998474121095,Goal,0.06930409371852875,4': Goal scored by Evanilson - 0.07 xG,TOTBOU20250830
4,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.06930409371852875,0.9722783625125885,0.0277216374874115,0.0,0.0,0.0,,,,,4': Goal scored by Evanilson - 0.07 xG,TOTBOU20250830
4,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.06930409371852875,0.9584175437688828,0.041582456231117254,0.0,0.0,0.0,,,,,4': Goal scored by Evanilson - 0.07 xG,TOTBOU20250830
4,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.06930409371852875,0.944556725025177,0.055443274974823,0.0,0.0,0.0,,,,,4': Goal scored by Evanilson - 0.07 xG,TOTBOU20250830
4,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.06930409371852875,0.9306959062814713,0.06930409371852875,0.0,0.0,0.0,,,,,4': Goal scored by Evanilson - 0.07 xG,TOTBOU20250830
5,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.06930409371852875,0.9306959062814713,0.06930409371852875,0.0,0.0,0.0,,,,,4': Goal scored by Evanilson - 0.07 xG,TOTBOU20250830
5,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.06930409371852875,0.9306959062814713,0.06930409371852875,0.0,0.0,0.0,,,,,4': Goal scored by Evanilson - 0.07 xG,TOTBOU20250830
5,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.06930409371852875,0.9306959062814713,0.06930409371852875,0.0,0.0,0.0,,,,,4': Goal scored by Evanilson - 0.07 xG,TOTBOU20250830
5,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.06930409371852875,0.9306959062814713,0.06930409371852875,0.0,0.0,0.0,,,,,4': Goal scored by Evanilson - 0.07 xG,TOTBOU20250830
5,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.06930409371852875,0.9306959062814713,0.06930409371852875,0.0,0.0,0.0,,,,,4': Goal scored by Evanilson - 0.07 xG,TOTBOU20250830
6,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.13736218214035034,0.9180276294247649,0.08102902974757713,0.000943340827657968,0.0,0.0,0.18500000000000005,0.4890000152587891,MissedShots,0.0680580884218216,6': Shot by Evanilson - 0.07 xG,TOTBOU20250830
6,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.13736218214035034,0.9053593525680586,0.09275396577662551,0.001886681655315936,0.0,0.0,,,,,6': Shot by Evanilson - 0.07 xG,TOTBOU20250830
6,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.13736218214035034,0.8926910757113522,0.1044789018056739,0.0028300224829739037,0.0,0.0,,,,,6': Shot by Evanilson - 0.07 xG,TOTBOU20250830
6,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.13736218214035034,0.8800227988546458,0.11620383783472228,0.003773363310631872,0.0,0.0,,,,,6': Shot by Evanilson - 0.07 xG,TOTBOU20250830
6,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.13736218214035034,0.8673545219979395,0.12792877386377066,0.00471670413828984,0.0,0.0,,,,,6': Shot by Evanilson - 0.07 xG,TOTBOU20250830
7,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.13736218214035034,0.8673545219979395,0.12792877386377066,0.00471670413828984,0.0,0.0,,,,,6': Shot by Evanilson - 0.07 xG,TOTBOU20250830
7,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.13736218214035034,0.8673545219979395,0.12792877386377066,0.00471670413828984,0.0,0.0,,,,,6': Shot by Evanilson - 0.07 xG,TOTBOU20250830
7,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.13736218214035034,0.8673545219979395,0.12792877386377066,0.00471670413828984,0.0,0.0,,,,,6': Shot by Evanilson - 0.07 xG,TOTBOU20250830
7,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.13736218214035034,0.8673545219979395,0.12792877386377066,0.00471670413828984,0.0,0.0,,,,,6': Shot by Evanilson - 0.07 xG,TOTBOU20250830
7,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.13736218214035034,0.8673545219979395,0.12792877386377066,0.00471670413828984,0.0,0.0,,,,,6': Shot by Evanilson - 0.07 xG,TOTBOU20250830
8,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.13736218214035034,0.8673545219979395,0.12792877386377066,0.00471670413828984,0.0,0.0,,,,,6': Shot by Evanilson - 0.07 xG,TOTBOU20250830
8,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.13736218214035034,0.8673545219979395,0.12792877386377066,0.00471670413828984,0.0,0.0,,,,,6': Shot by Evanilson - 0.07 xG,TOTBOU20250830
8,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.13736218214035034,0.8673545219979395,0.12792877386377066,0.00471670413828984,0.0,0.0,,,,,6': Shot by Evanilson - 0.07 xG,TOTBOU20250830
8,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.13736218214035034,0.8673545219979395,0.12792877386377066,0.00471670413828984,0.0,0.0,,,,,6': Shot by Evanilson - 0.07 xG,TOTBOU20250830
8,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.13736218214035034,0.8673545219979395,0.12792877386377066,0.00471670413828984,0.0,0.0,,,,,6': Shot by Evanilson - 0.07 xG,TOTBOU20250830
9,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.13736218214035034,0.8673545219979395,0.12792877386377066,0.00471670413828984,0.0,0.0,,,,,6': Shot by Evanilson - 0.07 xG,TOTBOU20250830
9,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.13736218214035034,0.8673545219979395,0.12792877386377066,0.00471670413828984,0.0,0.0,,,,,6': Shot by Evanilson - 0.07 xG,TOTBOU20250830
9,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.13736218214035034,0.8673545219979395,0.12792877386377066,0.00471670413828984,0.0,0.0,,,,,6': Shot by Evanilson - 0.07 xG,TOTBOU20250830
9,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.13736218214035034,0.8673545219979395,0.12792877386377066,0.00471670413828984,0.0,0.0,,,,,6': Shot by Evanilson - 0.07 xG,TOTBOU20250830
9,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.13736218214035034,0.8673545219979395,0.12792877386377066,0.00471670413828984,0.0,0.0,,,,,6': Shot by Evanilson - 0.07 xG,TOTBOU20250830
10,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.5804869532585144,0.7904852671902112,0.19346034694393682,0.015636368177509633,0.0004180176883423565,0.0,0.06900001525878907,0.485999984741211,MissedShots,0.44312477111816406,10': Shot by Antoine Semenyo - 0.44 xG,TOTBOU20250830
10,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.5804869532585144,0.7136160123824828,0.258991920024103,0.026556032216729426,0.000836035376684713,0.0,,,,,10': Shot by Antoine Semenyo - 0.44 xG,TOTBOU20250830
10,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.5804869532585144,0.6367467575747546,0.3245234931042691,0.03747569625594922,0.0012540530650270694,0.0,,,,,10': Shot by Antoine Semenyo - 0.44 xG,TOTBOU20250830
10,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.5804869532585144,0.5598775027670263,0.39005506618443525,0.04839536029516901,0.001672070753369426,0.0,,,,,10': Shot by Antoine Semenyo - 0.44 xG,TOTBOU20250830
10,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.5804869532585144,0.483008247959298,0.4555866392646014,0.0593150243343888,0.0020900884417117825,0.0,,,,,10': Shot by Antoine Semenyo - 0.44 xG,TOTBOU20250830
11,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.5804869532585144,0.483008247959298,0.4555866392646014,0.0593150243343888,0.0020900884417117825,0.0,,,,,10': Shot by Antoine Semenyo - 0.44 xG,TOTBOU20250830
11,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.5804869532585144,0.483008247959298,0.4555866392646014,0.0593150243343888,0.0020900884417117825,0.0,,,,,10': Shot by Antoine Semenyo - 0.44 xG,TOTBOU20250830
11,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.5804869532585144,0.483008247959298,0.4555866392646014,0.0593150243343888,0.0020900884417117825,0.0,,,,,10': Shot by Antoine Semenyo - 0.44 xG,TOTBOU20250830
11,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.5804869532585144,0.483008247959298,0.4555866392646014,0.0593150243343888,0.0020900884417117825,0.0,,,,,10': Shot by Antoine Semenyo - 0.44 xG,TOTBOU20250830
11,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.5804869532585144,0.483008247959298,0.4555866392646014,0.0593150243343888,0.0020900884417117825,0.0,,,,,10': Shot by Antoine Semenyo - 0.44 xG,TOTBOU20250830
12,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.5804869532585144,0.483008247959298,0.4555866392646014,0.0593150243343888,0.0020900884417117825,0.0,,,,,10': Shot by Antoine Semenyo - 0.44 xG,TOTBOU20250830
12,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.5804869532585144,0.483008247959298,0.4555866392646014,0.0593150243343888,0.0020900884417117825,0.0,,,,,10': Shot by Antoine Semenyo - 0.44 xG,TOTBOU20250830
12,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.5804869532585144,0.483008247959298,0.4555866392646014,0.0593150243343888,0.0020900884417117825,0.0,,,,,10': Shot by Antoine Semenyo - 0.44 xG,TOTBOU20250830
12,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.5804869532585144,0.483008247959298,0.4555866392646014,0.0593150243343888,0.0020900884417117825,0.0,,,,,10': Shot by Antoine Semenyo - 0.44 xG,TOTBOU20250830
12,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.5804869532585144,0.483008247959298,0.4555866392646014,0.0593150243343888,0.0020900884417117825,0.0,,,,,10': Shot by Antoine Semenyo - 0.44 xG,TOTBOU20250830
13,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.5804869532585144,0.483008247959298,0.4555866392646014,0.0593150243343888,0.0020900884417117825,0.0,,,,,10': Shot by Antoine Semenyo - 0.44 xG,TOTBOU20250830
13,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.5804869532585144,0.483008247959298,0.4555866392646014,0.0593150243343888,0.0020900884417117825,0.0,,,,,10': Shot by Antoine Semenyo - 0.44 xG,TOTBOU20250830
13,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.5804869532585144,0.483008247959298,0.4555866392646014,0.0593150243343888,0.0020900884417117825,0.0,,,,,10': Shot by Antoine Semenyo - 0.44 xG,TOTBOU20250830
13,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.5804869532585144,0.483008247959298,0.4555866392646014,0.0593150243343888,0.0020900884417117825,0.0,,,,,10': Shot by Antoine Semenyo - 0.44 xG,TOTBOU20250830
13,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.5804869532585144,0.483008247959298,0.4555866392646014,0.0593150243343888,0.0020900884417117825,0.0,,,,,10': Shot by Antoine Semenyo - 0.44 xG,TOTBOU20250830
14,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.5804869532585144,0.483008247959298,0.4555866392646014,0.0593150243343888,0.0020900884417117825,0.0,,,,,10': Shot by Antoine Semenyo - 0.44 xG,TOTBOU20250830
14,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.5804869532585144,0.483008247959298,0.4555866392646014,0.0593150243343888,0.0020900884417117825,0.0,,,,,10': Shot by Antoine Semenyo - 0.44 xG,TOTBOU20250830
14,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.5804869532585144,0.483008247959298,0.4555866392646014,0.0593150243343888,0.0020900884417117825,0.0,,,,,10': Shot by Antoine Semenyo - 0.44 xG,TOTBOU20250830
14,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.5804869532585144,0.483008247959298,0.4555866392646014,0.0593150243343888,0.0020900884417117825,0.0,,,,,10': Shot by Antoine Semenyo - 0.44 xG,TOTBOU20250830
14,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.5804869532585144,0.483008247959298,0.4555866392646014,0.0593150243343888,0.0020900884417117825,0.0,,,,,10': Shot by Antoine Semenyo - 0.44 xG,TOTBOU20250830
15,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.5804869532585144,0.483008247959298,0.4555866392646014,0.0593150243343888,0.0020900884417117825,0.0,,,,,10': Shot by Antoine Semenyo - 0.44 xG,TOTBOU20250830
15,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.5804869532585144,0.483008247959298,0.4555866392646014,0.0593150243343888,0.0020900884417117825,0.0,,,,,10': Shot by Antoine Semenyo - 0.44 xG,TOTBOU20250830
15,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.5804869532585144,0.483008247959298,0.4555866392646014,0.0593150243343888,0.0020900884417117825,0.0,,,,,10': Shot by Antoine Semenyo - 0.44 xG,TOTBOU20250830
15,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.5804869532585144,0.483008247959298,0.4555866392646014,0.0593150243343888,0.0020900884417117825,0.0,,,,,10': Shot by Antoine Semenyo - 0.44 xG,TOTBOU20250830
15,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.5804869532585144,0.483008247959298,0.4555866392646014,0.0593150243343888,0.0020900884417117825,0.0,,,,,10': Shot by Antoine Semenyo - 0.44 xG,TOTBOU20250830
16,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.6341169364750385,0.477827503112998,0.4558807633474148,0.06356543234596725,0.00270388291200997,2.241828161000381e-05,0.09699996948242184,0.4579999923706055,MissedShots,0.053629983216524124,16': Shot by Evanilson - 0.05 xG,TOTBOU20250830
16,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.6341169364750385,0.472646758266698,0.4561748874302281,0.06781584035754569,0.003317677382308158,4.483656322000762e-05,,,,,16': Shot by Evanilson - 0.05 xG,TOTBOU20250830
16,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.6341169364750385,0.46746601342039806,0.4564690115130415,0.07206624836912413,0.0039314718526063455,6.725484483001144e-05,,,,,16': Shot by Evanilson - 0.05 xG,TOTBOU20250830
16,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.6341169364750385,0.4622852685740981,0.4567631355958548,0.07631665638070258,0.004545266322904533,8.967312644001524e-05,,,,,16': Shot by Evanilson - 0.05 xG,TOTBOU20250830
16,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.6341169364750385,0.4571045237277981,0.45705725967866817,0.08056706439228102,0.0051590607932027206,0.00011209140805001905,,,,,16': Shot by Evanilson - 0.05 xG,TOTBOU20250830
17,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.6341169364750385,0.4571045237277981,0.45705725967866817,0.08056706439228102,0.0051590607932027206,0.00011209140805001905,,,,,16': Shot by Evanilson - 0.05 xG,TOTBOU20250830
17,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.6341169364750385,0.4571045237277981,0.45705725967866817,0.08056706439228102,0.0051590607932027206,0.00011209140805001905,,,,,16': Shot by Evanilson - 0.05 xG,TOTBOU20250830
17,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.6341169364750385,0.4571045237277981,0.45705725967866817,0.08056706439228102,0.0051590607932027206,0.00011209140805001905,,,,,16': Shot by Evanilson - 0.05 xG,TOTBOU20250830
17,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.6341169364750385,0.4571045237277981,0.45705725967866817,0.08056706439228102,0.0051590607932027206,0.00011209140805001905,,,,,16': Shot by Evanilson - 0.05 xG,TOTBOU20250830
17,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.6341169364750385,0.4571045237277981,0.45705725967866817,0.08056706439228102,0.0051590607932027206,0.00011209140805001905,,,,,16': Shot by Evanilson - 0.05 xG,TOTBOU20250830
18,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.6341169364750385,0.4571045237277981,0.45705725967866817,0.08056706439228102,0.0051590607932027206,0.00011209140805001905,,,,,16': Shot by Evanilson - 0.05 xG,TOTBOU20250830
18,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.6341169364750385,0.4571045237277981,0.45705725967866817,0.08056706439228102,0.0051590607932027206,0.00011209140805001905,,,,,16': Shot by Evanilson - 0.05 xG,TOTBOU20250830
18,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.6341169364750385,0.4571045237277981,0.45705725967866817,0.08056706439228102,0.0051590607932027206,0.00011209140805001905,,,,,16': Shot by Evanilson - 0.05 xG,TOTBOU20250830
18,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.6341169364750385,0.4571045237277981,0.45705725967866817,0.08056706439228102,0.0051590607932027206,0.00011209140805001905,,,,,16': Shot by Evanilson - 0.05 xG,TOTBOU20250830
18,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.6341169364750385,0.4571045237277981,0.45705725967866817,0.08056706439228102,0.0051590607932027206,0.00011209140805001905,,,,,16': Shot by Evanilson - 0.05 xG,TOTBOU20250830
19,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.6341169364750385,0.4571045237277981,0.45705725967866817,0.08056706439228102,0.0051590607932027206,0.00011209140805001905,,,,,16': Shot by Evanilson - 0.05 xG,TOTBOU20250830
19,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.6341169364750385,0.4571045237277981,0.45705725967866817,0.08056706439228102,0.0051590607932027206,0.00011209140805001905,,,,,16': Shot by Evanilson - 0.05 xG,TOTBOU20250830
19,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.6341169364750385,0.4571045237277981,0.45705725967866817,0.08056706439228102,0.0051590607932027206,0.00011209140805001905,,,,,16': Shot by Evanilson - 0.05 xG,TOTBOU20250830
19,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.6341169364750385,0.4571045237277981,0.45705725967866817,0.08056706439228102,0.0051590607932027206,0.00011209140805001905,,,,,16': Shot by Evanilson - 0.05 xG,TOTBOU20250830
19,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.6341169364750385,0.4571045237277981,0.45705725967866817,0.08056706439228102,0.0051590607932027206,0.00011209140805001905,,,,,16': Shot by Evanilson - 0.05 xG,TOTBOU20250830
20,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.763178376480937,0.44556798781783985,0.4567960748392368,0.0900690597417904,0.007278334884421402,0.00028854271671159283,0.29000000000000004,0.25,SavedShot,0.02855549193918705,20': Shot by David Brooks - 0.1 xG,TOTBOU20250830
20,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.763178376480937,0.43403145190788167,0.45653488999980535,0.09957105509129976,0.009397608975640083,0.0004649940253731666,0.07300003051757809,0.45599998474121095,MissedShots,0.10050594806671143,20': Shot by David Brooks - 0.1 xG,TOTBOU20250830
20,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.763178376480937,0.42249491599792344,0.45627370516037397,0.10907305044080914,0.011516883066858764,0.0006414453340347404,,,,,20': Shot by David Brooks - 0.1 xG,TOTBOU20250830
20,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.763178376480937,0.41095838008796526,0.4560125203209425,0.11857504579031852,0.013636157158077445,0.0008178966426963142,,,,,20': Shot by David Brooks - 0.1 xG,TOTBOU20250830
20,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.763178376480937,0.399421844178007,0.45575133548151114,0.1280770411398279,0.015755431249296126,0.000994347951357888,,,,,20': Shot by David Brooks - 0.1 xG,TOTBOU20250830
21,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.763178376480937,0.399421844178007,0.45575133548151114,0.1280770411398279,0.015755431249296126,0.000994347951357888,,,,,20': Shot by David Brooks - 0.1 xG,TOTBOU20250830
21,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.763178376480937,0.399421844178007,0.45575133548151114,0.1280770411398279,0.015755431249296126,0.000994347951357888,,,,,20': Shot by David Brooks - 0.1 xG,TOTBOU20250830
21,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.763178376480937,0.399421844178007,0.45575133548151114,0.1280770411398279,0.015755431249296126,0.000994347951357888,,,,,20': Shot by David Brooks - 0.1 xG,TOTBOU20250830
21,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.763178376480937,0.399421844178007,0.45575133548151114,0.1280770411398279,0.015755431249296126,0.000994347951357888,,,,,20': Shot by David Brooks - 0.1 xG,TOTBOU20250830
21,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.763178376480937,0.399421844178007,0.45575133548151114,0.1280770411398279,0.015755431249296126,0.000994347951357888,,,,,20': Shot by David Brooks - 0.1 xG,TOTBOU20250830
