minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
38,Sunderland,0,0.20590064208954573,0.8057803635403106,0.18267286369060892,0.011412539908304556,0.000134232860775907,0.0,,,,,11': Shot by Reinildo - 0.01 xG,Brentford,0,0.08092895895242691,0.9190710410475731,0.08092895895242691,0.0,0.0,0.0,,,,,16': Shot by Kevin Schade - 0.08 xG,SUNBRE20250830
39,Sunderland,0,0.20590064208954573,0.8057803635403106,0.18267286369060892,0.011412539908304556,0.000134232860775907,0.0,,,,,11': Shot by Reinildo - 0.01 xG,Brentford,0,0.08092895895242691,0.9190710410475731,0.08092895895242691,0.0,0.0,0.0,,,,,16': Shot by Kevin Schade - 0.08 xG,SUNBRE20250830
39,Sunderland,0,0.20590064208954573,0.8057803635403106,0.18267286369060892,0.011412539908304556,0.000134232860775907,0.0,,,,,11': Shot by Reinildo - 0.01 xG,Brentford,0,0.08092895895242691,0.9190710410475731,0.08092895895242691,0.0,0.0,0.0,,,,,16': Shot by Kevin Schade - 0.08 xG,SUNBRE20250830
39,Sunderland,0,0.20590064208954573,0.8057803635403106,0.18267286369060892,0.011412539908304556,0.000134232860775907,0.0,,,,,11': Shot by Reinildo - 0.01 xG,Brentford,0,0.08092895895242691,0.9190710410475731,0.08092895895242691,0.0,0.0,0.0,,,,,16': Shot by Kevin Schade - 0.08 xG,SUNBRE20250830
39,Sunderland,0,0.20590064208954573,0.8057803635403106,0.18267286369060892,0.011412539908304556,0.000134232860775907,0.0,,,,,11': Shot by Reinildo - 0.01 xG,Brentford,0,0.08092895895242691,0.9190710410475731,0.08092895895242691,0.0,0.0,0.0,,,,,16': Shot by Kevin Schade - 0.08 xG,SUNBRE20250830
39,Sunderland,0,0.20590064208954573,0.8057803635403106,0.18267286369060892,0.011412539908304556,0.000134232860775907,0.0,,,,,11': Shot by Reinildo - 0.01 xG,Brentford,0,0.08092895895242691,0.9190710410475731,0.08092895895242691,0.0,0.0,0.0,,,,,16': Shot by Kevin Schade - 0.08 xG,SUNBRE20250830
40,Sunderland,0,0.20590064208954573,0.8057803635403106,0.18267286369060892,0.011412539908304556,0.000134232860775907,0.0,,,,,11': Shot by Reinildo - 0.01 xG,Brentford,0,0.08092895895242691,0.9190710410475731,0.08092895895242691,0.0,0.0,0.0,,,,,16': Shot by Kevin Schade - 0.08 xG,SUNBRE20250830
40,Sunderland,0,0.20590064208954573,0.8057803635403106,0.18267286369060892,0.011412539908304556,0.000134232860775907,0.0,,,,,11': Shot by Reinildo - 0.01 xG,Brentford,0,0.08092895895242691,0.9190710410475731,0.08092895895242691,0.0,0.0,0.0,,,,,16': Shot by Kevin Schade - 0.08 xG,SUNBRE20250830
40,Sunderland,0,0.20590064208954573,0.8057803635403106,0.18267286369060892,0.011412539908304556,0.000134232860775907,0.0,,,,,11': Shot by Reinildo - 0.01 xG,Brentford,0,0.08092895895242691,0.9190710410475731,0.08092895895242691,0.0,0.0,0.0,,,,,16': Shot by Kevin Schade - 0.08 xG,SUNBRE20250830
40,Sunderland,0,0.20590064208954573,0.8057803635403106,0.18267286369060892,0.011412539908304556,0.000134232860775907,0.0,,,,,11': Shot by Reinildo - 0.01 xG,Brentford,0,0.08092895895242691,0.9190710410475731,0.08092895895242691,0.0,0.0,0.0,,,,,16': Shot by Kevin Schade - 0.08 xG,SUNBRE20250830
40,Sunderland,0,0.20590064208954573,0.8057803635403106,0.18267286369060892,0.011412539908304556,0.000134232860775907,0.0,,,,,11': Shot by Reinildo - 0.01 xG,Brentford,0,0.08092895895242691,0.9190710410475731,0.08092895895242691,0.0,0.0,0.0,,,,,16': Shot by Kevin Schade - 0.08 xG,SUNBRE20250830
41,Sunderland,0,0.20590064208954573,0.8057803635403106,0.18267286369060892,0.011412539908304556,0.000134232860775907,0.0,,,,,11': Shot by Reinildo - 0.01 xG,Brentford,0,0.15435951948165894,0.9055734607055115,0.09323800753070374,0.0011885317637847837,0.0,0.0,0.07800003051757809,0.5640000152587891,MissedShots,0.07343056052923203,41': Shot by Kevin Schade - 0.07 xG,SUNBRE20250830
41,Sunderland,0,0.20590064208954573,0.8057803635403106,0.18267286369060892,0.011412539908304556,0.000134232860775907,0.0,,,,,11': Shot by Reinildo - 0.01 xG,Brentford,0,0.15435951948165894,0.8920758803634499,0.10554705610898059,0.0023770635275695675,0.0,0.0,,,,,41': Shot by Kevin Schade - 0.07 xG,SUNBRE20250830
41,Sunderland,0,0.20590064208954573,0.8057803635403106,0.18267286369060892,0.011412539908304556,0.000134232860775907,0.0,,,,,11': Shot by Reinildo - 0.01 xG,Brentford,0,0.15435951948165894,0.8785783000213883,0.11785610468725742,0.003565595291354351,0.0,0.0,,,,,41': Shot by Kevin Schade - 0.07 xG,SUNBRE20250830
41,Sunderland,0,0.20590064208954573,0.8057803635403106,0.18267286369060892,0.011412539908304556,0.000134232860775907,0.0,,,,,11': Shot by Reinildo - 0.01 xG,Brentford,0,0.15435951948165894,0.8650807196793266,0.13016515326553427,0.004754127055139135,0.0,0.0,,,,,41': Shot by Kevin Schade - 0.07 xG,SUNBRE20250830
41,Sunderland,0,0.20590064208954573,0.8057803635403106,0.18267286369060892,0.011412539908304556,0.000134232860775907,0.0,,,,,11': Shot by Reinildo - 0.01 xG,Brentford,0,0.15435951948165894,0.851583139337265,0.1424742018438111,0.005942658818923918,0.0,0.0,,,,,41': Shot by Kevin Schade - 0.07 xG,SUNBRE20250830
42,Sunderland,0,0.20590064208954573,0.8057803635403106,0.18267286369060892,0.011412539908304556,0.000134232860775907,0.0,,,,,11': Shot by Reinildo - 0.01 xG,Brentford,0,0.15435951948165894,0.851583139337265,0.1424742018438111,0.005942658818923918,0.0,0.0,,,,,41': Shot by Kevin Schade - 0.07 xG,SUNBRE20250830
42,Sunderland,0,0.20590064208954573,0.8057803635403106,0.18267286369060892,0.011412539908304556,0.000134232860775907,0.0,,,,,11': Shot by Reinildo - 0.01 xG,Brentford,0,0.15435951948165894,0.851583139337265,0.1424742018438111,0.005942658818923918,0.0,0.0,,,,,41': Shot by Kevin Schade - 0.07 xG,SUNBRE20250830
42,Sunderland,0,0.20590064208954573,0.8057803635403106,0.18267286369060892,0.011412539908304556,0.000134232860775907,0.0,,,,,11': Shot by Reinildo - 0.01 xG,Brentford,0,0.15435951948165894,0.851583139337265,0.1424742018438111,0.005942658818923918,0.0,0.0,,,,,41': Shot by Kevin Schade - 0.07 xG,SUNBRE20250830
42,Sunderland,0,0.20590064208954573,0.8057803635403106,0.18267286369060892,0.011412539908304556,0.000134232860775907,0.0,,,,,11': Shot by Reinildo - 0.01 xG,Brentford,0,0.15435951948165894,0.851583139337265,0.1424742018438111,0.005942658818923918,0.0,0.0,,,,,41': Shot by Kevin Schade - 0.07 xG,SUNBRE20250830
42,Sunderland,0,0.20590064208954573,0.8057803635403106,0.18267286369060892,0.011412539908304556,0.000134232860775907,0.0,,,,,11': Shot by Reinildo - 0.01 xG,Brentford,0,0.15435951948165894,0.851583139337265,0.1424742018438111,0.005942658818923918,0.0,0.0,,,,,41': Shot by Kevin Schade - 0.07 xG,SUNBRE20250830
43,Sunderland,0,0.24838442262262106,0.7989338443158089,0.1879672561450345,0.012867697110222724,0.00023006188505427582,1.140543879518674e-06,0.8340000152587891,0.6519999694824219,BlockedShot,0.04248378053307533,43': Shot by Omar Alderete - 0.04 xG,Brentford,0,0.15435951948165894,0.851583139337265,0.1424742018438111,0.005942658818923918,0.0,0.0,,,,,41': Shot by Kevin Schade - 0.07 xG,SUNBRE20250830
43,Sunderland,0,0.24838442262262106,0.7920873250913073,0.1932616485994601,0.014322854312140892,0.0003258909093326446,2.281087759037348e-06,,,,,43': Shot by Omar Alderete - 0.04 xG,Brentford,0,0.15435951948165894,0.851583139337265,0.1424742018438111,0.005942658818923918,0.0,0.0,,,,,41': Shot by Kevin Schade - 0.07 xG,SUNBRE20250830
43,Sunderland,0,0.24838442262262106,0.7852408058668057,0.1985560410538857,0.01577801151405906,0.00042171993361101346,3.4216316385560223e-06,,,,,43': Shot by Omar Alderete - 0.04 xG,Brentford,0,0.15435951948165894,0.851583139337265,0.1424742018438111,0.005942658818923918,0.0,0.0,,,,,41': Shot by Kevin Schade - 0.07 xG,SUNBRE20250830
43,Sunderland,0,0.24838442262262106,0.778394286642304,0.2038504335083113,0.01723316871597723,0.0005175489578893822,4.562175518074696e-06,,,,,43': Shot by Omar Alderete - 0.04 xG,Brentford,0,0.15435951948165894,0.851583139337265,0.1424742018438111,0.005942658818923918,0.0,0.0,,,,,41': Shot by Kevin Schade - 0.07 xG,SUNBRE20250830
43,Sunderland,0,0.24838442262262106,0.7715477674178024,0.2091448259627369,0.018688325917895397,0.000613377982167751,5.70271939759337e-06,,,,,43': Shot by Omar Alderete - 0.04 xG,Brentford,0,0.15435951948165894,0.851583139337265,0.1424742018438111,0.005942658818923918,0.0,0.0,,,,,41': Shot by Kevin Schade - 0.07 xG,SUNBRE20250830
44,Sunderland,0,0.24838442262262106,0.7715477674178024,0.2091448259627369,0.018688325917895397,0.000613377982167751,5.70271939759337e-06,,,,,43': Shot by Omar Alderete - 0.04 xG,Brentford,0,0.15435951948165894,0.851583139337265,0.1424742018438111,0.005942658818923918,0.0,0.0,,,,,41': Shot by Kevin Schade - 0.07 xG,SUNBRE20250830
44,Sunderland,0,0.24838442262262106,0.7715477674178024,0.2091448259627369,0.018688325917895397,0.000613377982167751,5.70271939759337e-06,,,,,43': Shot by Omar Alderete - 0.04 xG,Brentford,0,0.15435951948165894,0.851583139337265,0.1424742018438111,0.005942658818923918,0.0,0.0,,,,,41': Shot by Kevin Schade - 0.07 xG,SUNBRE20250830
44,Sunderland,0,0.24838442262262106,0.7715477674178024,0.2091448259627369,0.018688325917895397,0.000613377982167751,5.70271939759337e-06,,,,,43': Shot by Omar Alderete - 0.04 xG,Brentford,0,0.15435951948165894,0.851583139337265,0.1424742018438111,0.005942658818923918,0.0,0.0,,,,,41': Shot by Kevin Schade - 0.07 xG,SUNBRE20250830
44,Sunderland,0,0.24838442262262106,0.7715477674178024,0.2091448259627369,0.018688325917895397,0.000613377982167751,5.70271939759337e-06,,,,,43': Shot by Omar Alderete - 0.04 xG,Brentford,0,0.15435951948165894,0.851583139337265,0.1424742018438111,0.005942658818923918,0.0,0.0,,,,,41': Shot by Kevin Schade - 0.07 xG,SUNBRE20250830
44,Sunderland,0,0.24838442262262106,0.7715477674178024,0.2091448259627369,0.018688325917895397,0.000613377982167751,5.70271939759337e-06,,,,,43': Shot by Omar Alderete - 0.04 xG,Brentford,0,0.15435951948165894,0.851583139337265,0.1424742018438111,0.005942658818923918,0.0,0.0,,,,,41': Shot by Kevin Schade - 0.07 xG,SUNBRE20250830
45,Sunderland,0,0.3386173676800577,0.7576239619564827,0.21929428070602802,0.02212541609877097,0.000939569138967859,1.6772099750461676e-05,0.7780000305175782,0.44099998474121094,BlockedShot,0.02939181961119175,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.848654881934643,0.14491254685037927,0.006412136763103482,2.0434451874321833e-05,0.0,0.18500000000000005,0.5029999923706054,SavedShot,0.01719302125275135,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
45,Sunderland,0,0.3386173676800577,0.7437001564951631,0.22944373544931917,0.02556250627964654,0.0012657602957679669,2.7841480103329986e-05,0.8430000305175781,0.514000015258789,MissedShots,0.06268350780010223,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.845726624532021,0.14735089185694744,0.006881614707283047,4.0868903748643666e-05,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
45,Sunderland,0,0.3386173676800577,0.7297763510338433,0.2395931901926103,0.02899959646052211,0.001591951452568075,3.8910860456198296e-05,,,,,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.8427983671293988,0.14978923686351564,0.0073510926514626105,6.13033556229655e-05,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
45,Sunderland,0,0.3386173676800577,0.7158525455725236,0.24974264493590143,0.03243668664139768,0.001918142609368183,4.99802408090666e-05,,,,,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.8398701097267768,0.1522275818700838,0.007820570595642175,8.173780749728733e-05,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
45,Sunderland,0,0.3386173676800577,0.701928740111204,0.2598920996791926,0.03587377682227325,0.002244333766168291,6.104962116193491e-05,,,,,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.8369418523241547,0.15466592687665198,0.008290048539821739,0.00010217225937160916,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
46,Sunderland,0,0.3386173676800577,0.701928740111204,0.2598920996791926,0.03587377682227325,0.002244333766168291,6.104962116193491e-05,,,,,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.8369418523241547,0.15466592687665198,0.008290048539821739,0.00010217225937160916,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
46,Sunderland,0,0.3386173676800577,0.701928740111204,0.2598920996791926,0.03587377682227325,0.002244333766168291,6.104962116193491e-05,,,,,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.8369418523241547,0.15466592687665198,0.008290048539821739,0.00010217225937160916,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
46,Sunderland,0,0.3386173676800577,0.701928740111204,0.2598920996791926,0.03587377682227325,0.002244333766168291,6.104962116193491e-05,,,,,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.8369418523241547,0.15466592687665198,0.008290048539821739,0.00010217225937160916,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
46,Sunderland,0,0.3386173676800577,0.701928740111204,0.2598920996791926,0.03587377682227325,0.002244333766168291,6.104962116193491e-05,,,,,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.8369418523241547,0.15466592687665198,0.008290048539821739,0.00010217225937160916,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
46,Sunderland,0,0.3386173676800577,0.701928740111204,0.2598920996791926,0.03587377682227325,0.002244333766168291,6.104962116193491e-05,,,,,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.8369418523241547,0.15466592687665198,0.008290048539821739,0.00010217225937160916,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
47,Sunderland,0,0.3386173676800577,0.701928740111204,0.2598920996791926,0.03587377682227325,0.002244333766168291,6.104962116193491e-05,,,,,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.8369418523241547,0.15466592687665198,0.008290048539821739,0.00010217225937160916,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
47,Sunderland,0,0.3386173676800577,0.701928740111204,0.2598920996791926,0.03587377682227325,0.002244333766168291,6.104962116193491e-05,,,,,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.8369418523241547,0.15466592687665198,0.008290048539821739,0.00010217225937160916,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
47,Sunderland,0,0.3386173676800577,0.701928740111204,0.2598920996791926,0.03587377682227325,0.002244333766168291,6.104962116193491e-05,,,,,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.8369418523241547,0.15466592687665198,0.008290048539821739,0.00010217225937160916,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
47,Sunderland,0,0.3386173676800577,0.701928740111204,0.2598920996791926,0.03587377682227325,0.002244333766168291,6.104962116193491e-05,,,,,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.8369418523241547,0.15466592687665198,0.008290048539821739,0.00010217225937160916,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
47,Sunderland,0,0.3386173676800577,0.701928740111204,0.2598920996791926,0.03587377682227325,0.002244333766168291,6.104962116193491e-05,,,,,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.8369418523241547,0.15466592687665198,0.008290048539821739,0.00010217225937160916,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
48,Sunderland,0,0.3386173676800577,0.701928740111204,0.2598920996791926,0.03587377682227325,0.002244333766168291,6.104962116193491e-05,,,,,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.8369418523241547,0.15466592687665198,0.008290048539821739,0.00010217225937160916,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
48,Sunderland,0,0.3386173676800577,0.701928740111204,0.2598920996791926,0.03587377682227325,0.002244333766168291,6.104962116193491e-05,,,,,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.8369418523241547,0.15466592687665198,0.008290048539821739,0.00010217225937160916,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
48,Sunderland,0,0.3386173676800577,0.701928740111204,0.2598920996791926,0.03587377682227325,0.002244333766168291,6.104962116193491e-05,,,,,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.8369418523241547,0.15466592687665198,0.008290048539821739,0.00010217225937160916,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
48,Sunderland,0,0.3386173676800577,0.701928740111204,0.2598920996791926,0.03587377682227325,0.002244333766168291,6.104962116193491e-05,,,,,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.8369418523241547,0.15466592687665198,0.008290048539821739,0.00010217225937160916,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
48,Sunderland,0,0.3386173676800577,0.701928740111204,0.2598920996791926,0.03587377682227325,0.002244333766168291,6.104962116193491e-05,,,,,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.8369418523241547,0.15466592687665198,0.008290048539821739,0.00010217225937160916,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
49,Sunderland,0,0.3386173676800577,0.701928740111204,0.2598920996791926,0.03587377682227325,0.002244333766168291,6.104962116193491e-05,,,,,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.8369418523241547,0.15466592687665198,0.008290048539821739,0.00010217225937160916,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
49,Sunderland,0,0.3386173676800577,0.701928740111204,0.2598920996791926,0.03587377682227325,0.002244333766168291,6.104962116193491e-05,,,,,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.8369418523241547,0.15466592687665198,0.008290048539821739,0.00010217225937160916,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
49,Sunderland,0,0.3386173676800577,0.701928740111204,0.2598920996791926,0.03587377682227325,0.002244333766168291,6.104962116193491e-05,,,,,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.8369418523241547,0.15466592687665198,0.008290048539821739,0.00010217225937160916,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
49,Sunderland,0,0.3386173676800577,0.701928740111204,0.2598920996791926,0.03587377682227325,0.002244333766168291,6.104962116193491e-05,,,,,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.8369418523241547,0.15466592687665198,0.008290048539821739,0.00010217225937160916,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
49,Sunderland,0,0.3386173676800577,0.701928740111204,0.2598920996791926,0.03587377682227325,0.002244333766168291,6.104962116193491e-05,,,,,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.8369418523241547,0.15466592687665198,0.008290048539821739,0.00010217225937160916,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
50,Sunderland,0,0.3386173676800577,0.701928740111204,0.2598920996791926,0.03587377682227325,0.002244333766168291,6.104962116193491e-05,,,,,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.8369418523241547,0.15466592687665198,0.008290048539821739,0.00010217225937160916,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
50,Sunderland,0,0.3386173676800577,0.701928740111204,0.2598920996791926,0.03587377682227325,0.002244333766168291,6.104962116193491e-05,,,,,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.8369418523241547,0.15466592687665198,0.008290048539821739,0.00010217225937160916,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
50,Sunderland,0,0.3386173676800577,0.701928740111204,0.2598920996791926,0.03587377682227325,0.002244333766168291,6.104962116193491e-05,,,,,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.8369418523241547,0.15466592687665198,0.008290048539821739,0.00010217225937160916,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
50,Sunderland,0,0.3386173676800577,0.701928740111204,0.2598920996791926,0.03587377682227325,0.002244333766168291,6.104962116193491e-05,,,,,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.8369418523241547,0.15466592687665198,0.008290048539821739,0.00010217225937160916,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
50,Sunderland,0,0.3386173676800577,0.701928740111204,0.2598920996791926,0.03587377682227325,0.002244333766168291,6.104962116193491e-05,,,,,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.8369418523241547,0.15466592687665198,0.008290048539821739,0.00010217225937160916,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
51,Sunderland,0,0.3386173676800577,0.701928740111204,0.2598920996791926,0.03587377682227325,0.002244333766168291,6.104962116193491e-05,,,,,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.8369418523241547,0.15466592687665198,0.008290048539821739,0.00010217225937160916,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
51,Sunderland,0,0.3386173676800577,0.701928740111204,0.2598920996791926,0.03587377682227325,0.002244333766168291,6.104962116193491e-05,,,,,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.8369418523241547,0.15466592687665198,0.008290048539821739,0.00010217225937160916,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
51,Sunderland,0,0.3386173676800577,0.701928740111204,0.2598920996791926,0.03587377682227325,0.002244333766168291,6.104962116193491e-05,,,,,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.8369418523241547,0.15466592687665198,0.008290048539821739,0.00010217225937160916,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
51,Sunderland,0,0.3386173676800577,0.701928740111204,0.2598920996791926,0.03587377682227325,0.002244333766168291,6.104962116193491e-05,,,,,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.8369418523241547,0.15466592687665198,0.008290048539821739,0.00010217225937160916,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
51,Sunderland,0,0.3386173676800577,0.701928740111204,0.2598920996791926,0.03587377682227325,0.002244333766168291,6.104962116193491e-05,,,,,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.8369418523241547,0.15466592687665198,0.008290048539821739,0.00010217225937160916,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
52,Sunderland,0,0.3386173676800577,0.701928740111204,0.2598920996791926,0.03587377682227325,0.002244333766168291,6.104962116193491e-05,,,,,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.8369418523241547,0.15466592687665198,0.008290048539821739,0.00010217225937160916,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
52,Sunderland,0,0.3386173676800577,0.701928740111204,0.2598920996791926,0.03587377682227325,0.002244333766168291,6.104962116193491e-05,,,,,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.8369418523241547,0.15466592687665198,0.008290048539821739,0.00010217225937160916,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
52,Sunderland,0,0.3386173676800577,0.701928740111204,0.2598920996791926,0.03587377682227325,0.002244333766168291,6.104962116193491e-05,,,,,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.8369418523241547,0.15466592687665198,0.008290048539821739,0.00010217225937160916,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
52,Sunderland,0,0.3386173676800577,0.701928740111204,0.2598920996791926,0.03587377682227325,0.002244333766168291,6.104962116193491e-05,,,,,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.8369418523241547,0.15466592687665198,0.008290048539821739,0.00010217225937160916,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
52,Sunderland,0,0.3386173676800577,0.701928740111204,0.2598920996791926,0.03587377682227325,0.002244333766168291,6.104962116193491e-05,,,,,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.8369418523241547,0.15466592687665198,0.008290048539821739,0.00010217225937160916,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
53,Sunderland,0,0.3386173676800577,0.701928740111204,0.2598920996791926,0.03587377682227325,0.002244333766168291,6.104962116193491e-05,,,,,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.8369418523241547,0.15466592687665198,0.008290048539821739,0.00010217225937160916,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
53,Sunderland,0,0.3386173676800577,0.701928740111204,0.2598920996791926,0.03587377682227325,0.002244333766168291,6.104962116193491e-05,,,,,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.8369418523241547,0.15466592687665198,0.008290048539821739,0.00010217225937160916,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
53,Sunderland,0,0.3386173676800577,0.701928740111204,0.2598920996791926,0.03587377682227325,0.002244333766168291,6.104962116193491e-05,,,,,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.8369418523241547,0.15466592687665198,0.008290048539821739,0.00010217225937160916,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
53,Sunderland,0,0.3386173676800577,0.701928740111204,0.2598920996791926,0.03587377682227325,0.002244333766168291,6.104962116193491e-05,,,,,45': Attack with 2 shots worth 0.09 xG,Brentford,0,0.17155254073441029,0.8369418523241547,0.15466592687665198,0.008290048539821739,0.00010217225937160916,0.0,,,,,45': Shot by Yehor Yarmolyuk - 0.02 xG,SUNBRE20250830
