minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
19,West Ham,0,0.13077595829963684,0.8692240417003632,0.13077595829963684,0.0,0.0,0.0,,,,,13': Shot by Lucas Paquetá - 0.13 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
19,West Ham,0,0.13077595829963684,0.8692240417003632,0.13077595829963684,0.0,0.0,0.0,,,,,13': Shot by Lucas Paquetá - 0.13 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
20,West Ham,0,0.13077595829963684,0.8692240417003632,0.13077595829963684,0.0,0.0,0.0,,,,,13': Shot by Lucas Paquetá - 0.13 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
20,West Ham,0,0.13077595829963684,0.8692240417003632,0.13077595829963684,0.0,0.0,0.0,,,,,13': Shot by Lucas Paquetá - 0.13 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
20,West Ham,0,0.13077595829963684,0.8692240417003632,0.13077595829963684,0.0,0.0,0.0,,,,,13': Shot by Lucas Paquetá - 0.13 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
20,West Ham,0,0.13077595829963684,0.8692240417003632,0.13077595829963684,0.0,0.0,0.0,,,,,13': Shot by Lucas Paquetá - 0.13 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
20,West Ham,0,0.13077595829963684,0.8692240417003632,0.13077595829963684,0.0,0.0,0.0,,,,,13': Shot by Lucas Paquetá - 0.13 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
21,West Ham,0,0.14052912592887878,0.867528504143149,0.1322163998882168,0.00025509596863422247,0.0,0.0,0.955,0.3189999961853027,SavedShot,0.009753167629241943,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
21,West Ham,0,0.14052912592887878,0.8658329665859348,0.13365684147679674,0.0005101919372684449,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
21,West Ham,0,0.14052912592887878,0.8641374290287207,0.13509728306537666,0.0007652879059026675,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
21,West Ham,0,0.14052912592887878,0.8624418914715065,0.1365377246539566,0.0010203838745368899,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
21,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
22,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
22,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
22,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
22,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
22,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
23,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
23,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
23,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
23,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
23,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
24,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
24,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
24,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
24,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
24,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
25,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
25,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
25,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
25,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
25,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
26,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
26,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
26,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
26,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
26,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
27,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
27,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
27,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
27,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
27,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
28,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
28,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
28,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
28,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
28,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
29,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
29,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
29,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
29,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
29,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
30,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
30,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
30,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
30,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
30,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
31,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
31,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
31,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
31,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
31,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
32,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
32,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
32,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
32,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
32,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
33,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
33,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
33,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
33,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
33,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
34,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
34,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
34,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
34,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
34,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
35,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
35,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
35,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
35,West Ham,0,0.14052912592887878,0.8607463539142923,0.13797816624253656,0.0012754798431711123,0.0,0.0,,,,,21': Shot by Tomas Soucek - 0.01 xG,Tottenham,0,0.062214432284235954,0.9386923046024885,0.06040095851078699,0.0009067368867244838,0.0,0.0,,,,,17': Shot by Xavi Simons - 0.02 xG,WHUTOT20250913
