minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
18,Tottenham,0,0.4103844463825226,0.5896155536174774,0.4103844463825226,0.0,0.0,0.0,,,,,14': Shot by Mohammed Kudus - 0.41 xG,Wolverhampton Wanderers,0,0.06253957748413086,0.9374604225158691,0.06253957748413086,0.0,0.0,0.0,,,,,5': Shot by Jørgen Strand Larsen - 0.06 xG,TOTWOL20250927
18,Tottenham,0,0.4103844463825226,0.5896155536174774,0.4103844463825226,0.0,0.0,0.0,,,,,14': Shot by Mohammed Kudus - 0.41 xG,Wolverhampton Wanderers,0,0.06253957748413086,0.9374604225158691,0.06253957748413086,0.0,0.0,0.0,,,,,5': Shot by Jørgen Strand Larsen - 0.06 xG,TOTWOL20250927
18,Tottenham,0,0.4103844463825226,0.5896155536174774,0.4103844463825226,0.0,0.0,0.0,,,,,14': Shot by Mohammed Kudus - 0.41 xG,Wolverhampton Wanderers,0,0.06253957748413086,0.9374604225158691,0.06253957748413086,0.0,0.0,0.0,,,,,5': Shot by Jørgen Strand Larsen - 0.06 xG,TOTWOL20250927
18,Tottenham,0,0.4103844463825226,0.5896155536174774,0.4103844463825226,0.0,0.0,0.0,,,,,14': Shot by Mohammed Kudus - 0.41 xG,Wolverhampton Wanderers,0,0.06253957748413086,0.9374604225158691,0.06253957748413086,0.0,0.0,0.0,,,,,5': Shot by Jørgen Strand Larsen - 0.06 xG,TOTWOL20250927
18,Tottenham,0,0.4103844463825226,0.5896155536174774,0.4103844463825226,0.0,0.0,0.0,,,,,14': Shot by Mohammed Kudus - 0.41 xG,Wolverhampton Wanderers,0,0.06253957748413086,0.9374604225158691,0.06253957748413086,0.0,0.0,0.0,,,,,5': Shot by Jørgen Strand Larsen - 0.06 xG,TOTWOL20250927
19,Tottenham,0,0.4103844463825226,0.5896155536174774,0.4103844463825226,0.0,0.0,0.0,,,,,14': Shot by Mohammed Kudus - 0.41 xG,Wolverhampton Wanderers,0,0.06253957748413086,0.9374604225158691,0.06253957748413086,0.0,0.0,0.0,,,,,5': Shot by Jørgen Strand Larsen - 0.06 xG,TOTWOL20250927
19,Tottenham,0,0.4103844463825226,0.5896155536174774,0.4103844463825226,0.0,0.0,0.0,,,,,14': Shot by Mohammed Kudus - 0.41 xG,Wolverhampton Wanderers,0,0.06253957748413086,0.9374604225158691,0.06253957748413086,0.0,0.0,0.0,,,,,5': Shot by Jørgen Strand Larsen - 0.06 xG,TOTWOL20250927
19,Tottenham,0,0.4103844463825226,0.5896155536174774,0.4103844463825226,0.0,0.0,0.0,,,,,14': Shot by Mohammed Kudus - 0.41 xG,Wolverhampton Wanderers,0,0.06253957748413086,0.9374604225158691,0.06253957748413086,0.0,0.0,0.0,,,,,5': Shot by Jørgen Strand Larsen - 0.06 xG,TOTWOL20250927
19,Tottenham,0,0.4103844463825226,0.5896155536174774,0.4103844463825226,0.0,0.0,0.0,,,,,14': Shot by Mohammed Kudus - 0.41 xG,Wolverhampton Wanderers,0,0.06253957748413086,0.9374604225158691,0.06253957748413086,0.0,0.0,0.0,,,,,5': Shot by Jørgen Strand Larsen - 0.06 xG,TOTWOL20250927
19,Tottenham,0,0.4103844463825226,0.5896155536174774,0.4103844463825226,0.0,0.0,0.0,,,,,14': Shot by Mohammed Kudus - 0.41 xG,Wolverhampton Wanderers,0,0.06253957748413086,0.9374604225158691,0.06253957748413086,0.0,0.0,0.0,,,,,5': Shot by Jørgen Strand Larsen - 0.06 xG,TOTWOL20250927
20,Tottenham,0,0.4103844463825226,0.5896155536174774,0.4103844463825226,0.0,0.0,0.0,,,,,14': Shot by Mohammed Kudus - 0.41 xG,Wolverhampton Wanderers,0,0.06253957748413086,0.9374604225158691,0.06253957748413086,0.0,0.0,0.0,,,,,5': Shot by Jørgen Strand Larsen - 0.06 xG,TOTWOL20250927
20,Tottenham,0,0.4103844463825226,0.5896155536174774,0.4103844463825226,0.0,0.0,0.0,,,,,14': Shot by Mohammed Kudus - 0.41 xG,Wolverhampton Wanderers,0,0.06253957748413086,0.9374604225158691,0.06253957748413086,0.0,0.0,0.0,,,,,5': Shot by Jørgen Strand Larsen - 0.06 xG,TOTWOL20250927
20,Tottenham,0,0.4103844463825226,0.5896155536174774,0.4103844463825226,0.0,0.0,0.0,,,,,14': Shot by Mohammed Kudus - 0.41 xG,Wolverhampton Wanderers,0,0.06253957748413086,0.9374604225158691,0.06253957748413086,0.0,0.0,0.0,,,,,5': Shot by Jørgen Strand Larsen - 0.06 xG,TOTWOL20250927
20,Tottenham,0,0.4103844463825226,0.5896155536174774,0.4103844463825226,0.0,0.0,0.0,,,,,14': Shot by Mohammed Kudus - 0.41 xG,Wolverhampton Wanderers,0,0.06253957748413086,0.9374604225158691,0.06253957748413086,0.0,0.0,0.0,,,,,5': Shot by Jørgen Strand Larsen - 0.06 xG,TOTWOL20250927
20,Tottenham,0,0.4103844463825226,0.5896155536174774,0.4103844463825226,0.0,0.0,0.0,,,,,14': Shot by Mohammed Kudus - 0.41 xG,Wolverhampton Wanderers,0,0.06253957748413086,0.9374604225158691,0.06253957748413086,0.0,0.0,0.0,,,,,5': Shot by Jørgen Strand Larsen - 0.06 xG,TOTWOL20250927
21,Tottenham,0,0.4103844463825226,0.5896155536174774,0.4103844463825226,0.0,0.0,0.0,,,,,14': Shot by Mohammed Kudus - 0.41 xG,Wolverhampton Wanderers,0,0.06253957748413086,0.9374604225158691,0.06253957748413086,0.0,0.0,0.0,,,,,5': Shot by Jørgen Strand Larsen - 0.06 xG,TOTWOL20250927
21,Tottenham,0,0.4103844463825226,0.5896155536174774,0.4103844463825226,0.0,0.0,0.0,,,,,14': Shot by Mohammed Kudus - 0.41 xG,Wolverhampton Wanderers,0,0.06253957748413086,0.9374604225158691,0.06253957748413086,0.0,0.0,0.0,,,,,5': Shot by Jørgen Strand Larsen - 0.06 xG,TOTWOL20250927
21,Tottenham,0,0.4103844463825226,0.5896155536174774,0.4103844463825226,0.0,0.0,0.0,,,,,14': Shot by Mohammed Kudus - 0.41 xG,Wolverhampton Wanderers,0,0.06253957748413086,0.9374604225158691,0.06253957748413086,0.0,0.0,0.0,,,,,5': Shot by Jørgen Strand Larsen - 0.06 xG,TOTWOL20250927
21,Tottenham,0,0.4103844463825226,0.5896155536174774,0.4103844463825226,0.0,0.0,0.0,,,,,14': Shot by Mohammed Kudus - 0.41 xG,Wolverhampton Wanderers,0,0.06253957748413086,0.9374604225158691,0.06253957748413086,0.0,0.0,0.0,,,,,5': Shot by Jørgen Strand Larsen - 0.06 xG,TOTWOL20250927
21,Tottenham,0,0.4103844463825226,0.5896155536174774,0.4103844463825226,0.0,0.0,0.0,,,,,14': Shot by Mohammed Kudus - 0.41 xG,Wolverhampton Wanderers,0,0.06253957748413086,0.9374604225158691,0.06253957748413086,0.0,0.0,0.0,,,,,5': Shot by Jørgen Strand Larsen - 0.06 xG,TOTWOL20250927
22,Tottenham,0,0.5430059731006622,0.5739764106379752,0.41513842699789905,0.010885162364125733,0.0,0.0,0.8640000152587891,0.5029999923706054,MissedShots,0.13262152671813965,22': Shot by Lucas Bergvall - 0.13 xG,Wolverhampton Wanderers,0,0.06253957748413086,0.9374604225158691,0.06253957748413086,0.0,0.0,0.0,,,,,5': Shot by Jørgen Strand Larsen - 0.06 xG,TOTWOL20250927
22,Tottenham,0,0.5430059731006622,0.558337267658473,0.4198924076132755,0.021770324728251467,0.0,0.0,,,,,22': Shot by Lucas Bergvall - 0.13 xG,Wolverhampton Wanderers,0,0.06253957748413086,0.9374604225158691,0.06253957748413086,0.0,0.0,0.0,,,,,5': Shot by Jørgen Strand Larsen - 0.06 xG,TOTWOL20250927
22,Tottenham,0,0.5430059731006622,0.5426981246789708,0.42464638822865197,0.0326554870923772,0.0,0.0,,,,,22': Shot by Lucas Bergvall - 0.13 xG,Wolverhampton Wanderers,0,0.06253957748413086,0.9374604225158691,0.06253957748413086,0.0,0.0,0.0,,,,,5': Shot by Jørgen Strand Larsen - 0.06 xG,TOTWOL20250927
22,Tottenham,0,0.5430059731006622,0.5270589816994686,0.42940036884402843,0.04354064945650293,0.0,0.0,,,,,22': Shot by Lucas Bergvall - 0.13 xG,Wolverhampton Wanderers,0,0.06253957748413086,0.9374604225158691,0.06253957748413086,0.0,0.0,0.0,,,,,5': Shot by Jørgen Strand Larsen - 0.06 xG,TOTWOL20250927
22,Tottenham,0,0.5430059731006622,0.5114198387199664,0.4341543494594049,0.05442581182062867,0.0,0.0,,,,,22': Shot by Lucas Bergvall - 0.13 xG,Wolverhampton Wanderers,0,0.06253957748413086,0.9374604225158691,0.06253957748413086,0.0,0.0,0.0,,,,,5': Shot by Jørgen Strand Larsen - 0.06 xG,TOTWOL20250927
23,Tottenham,0,0.5430059731006622,0.5114198387199664,0.4341543494594049,0.05442581182062867,0.0,0.0,,,,,22': Shot by Lucas Bergvall - 0.13 xG,Wolverhampton Wanderers,0,0.06253957748413086,0.9374604225158691,0.06253957748413086,0.0,0.0,0.0,,,,,5': Shot by Jørgen Strand Larsen - 0.06 xG,TOTWOL20250927
23,Tottenham,0,0.5430059731006622,0.5114198387199664,0.4341543494594049,0.05442581182062867,0.0,0.0,,,,,22': Shot by Lucas Bergvall - 0.13 xG,Wolverhampton Wanderers,0,0.06253957748413086,0.9374604225158691,0.06253957748413086,0.0,0.0,0.0,,,,,5': Shot by Jørgen Strand Larsen - 0.06 xG,TOTWOL20250927
23,Tottenham,0,0.5430059731006622,0.5114198387199664,0.4341543494594049,0.05442581182062867,0.0,0.0,,,,,22': Shot by Lucas Bergvall - 0.13 xG,Wolverhampton Wanderers,0,0.06253957748413086,0.9374604225158691,0.06253957748413086,0.0,0.0,0.0,,,,,5': Shot by Jørgen Strand Larsen - 0.06 xG,TOTWOL20250927
23,Tottenham,0,0.5430059731006622,0.5114198387199664,0.4341543494594049,0.05442581182062867,0.0,0.0,,,,,22': Shot by Lucas Bergvall - 0.13 xG,Wolverhampton Wanderers,0,0.06253957748413086,0.9374604225158691,0.06253957748413086,0.0,0.0,0.0,,,,,5': Shot by Jørgen Strand Larsen - 0.06 xG,TOTWOL20250927
23,Tottenham,0,0.5430059731006622,0.5114198387199664,0.4341543494594049,0.05442581182062867,0.0,0.0,,,,,22': Shot by Lucas Bergvall - 0.13 xG,Wolverhampton Wanderers,0,0.06253957748413086,0.9374604225158691,0.06253957748413086,0.0,0.0,0.0,,,,,5': Shot by Jørgen Strand Larsen - 0.06 xG,TOTWOL20250927
24,Tottenham,0,0.5430059731006622,0.5114198387199664,0.4341543494594049,0.05442581182062867,0.0,0.0,,,,,22': Shot by Lucas Bergvall - 0.13 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9350214080772508,0.06481588112578614,0.00016271079696306145,0.0,0.0,0.2869999694824219,0.2819999694824219,MissedShots,0.01300862617790699,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
24,Tottenham,0,0.5430059731006622,0.5114198387199664,0.4341543494594049,0.05442581182062867,0.0,0.0,,,,,22': Shot by Lucas Bergvall - 0.13 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9325823936386325,0.06709218476744142,0.0003254215939261229,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
24,Tottenham,0,0.5430059731006622,0.5114198387199664,0.4341543494594049,0.05442581182062867,0.0,0.0,,,,,22': Shot by Lucas Bergvall - 0.13 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9301433792000141,0.06936848840909668,0.00048813239088918436,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
24,Tottenham,0,0.5430059731006622,0.5114198387199664,0.4341543494594049,0.05442581182062867,0.0,0.0,,,,,22': Shot by Lucas Bergvall - 0.13 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9277043647613958,0.07164479205075196,0.0006508431878522458,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
24,Tottenham,0,0.5430059731006622,0.5114198387199664,0.4341543494594049,0.05442581182062867,0.0,0.0,,,,,22': Shot by Lucas Bergvall - 0.13 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9252653503227775,0.07392109569240723,0.0008135539848153073,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
25,Tottenham,0,0.5430059731006622,0.5114198387199664,0.4341543494594049,0.05442581182062867,0.0,0.0,,,,,22': Shot by Lucas Bergvall - 0.13 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9252653503227775,0.07392109569240723,0.0008135539848153073,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
25,Tottenham,0,0.5430059731006622,0.5114198387199664,0.4341543494594049,0.05442581182062867,0.0,0.0,,,,,22': Shot by Lucas Bergvall - 0.13 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9252653503227775,0.07392109569240723,0.0008135539848153073,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
25,Tottenham,0,0.5430059731006622,0.5114198387199664,0.4341543494594049,0.05442581182062867,0.0,0.0,,,,,22': Shot by Lucas Bergvall - 0.13 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9252653503227775,0.07392109569240723,0.0008135539848153073,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
25,Tottenham,0,0.5430059731006622,0.5114198387199664,0.4341543494594049,0.05442581182062867,0.0,0.0,,,,,22': Shot by Lucas Bergvall - 0.13 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9252653503227775,0.07392109569240723,0.0008135539848153073,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
25,Tottenham,0,0.5430059731006622,0.5114198387199664,0.4341543494594049,0.05442581182062867,0.0,0.0,,,,,22': Shot by Lucas Bergvall - 0.13 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9252653503227775,0.07392109569240723,0.0008135539848153073,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
26,Tottenham,0,0.5430059731006622,0.5114198387199664,0.4341543494594049,0.05442581182062867,0.0,0.0,,,,,22': Shot by Lucas Bergvall - 0.13 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9252653503227775,0.07392109569240723,0.0008135539848153073,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
26,Tottenham,0,0.5430059731006622,0.5114198387199664,0.4341543494594049,0.05442581182062867,0.0,0.0,,,,,22': Shot by Lucas Bergvall - 0.13 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9252653503227775,0.07392109569240723,0.0008135539848153073,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
26,Tottenham,0,0.5430059731006622,0.5114198387199664,0.4341543494594049,0.05442581182062867,0.0,0.0,,,,,22': Shot by Lucas Bergvall - 0.13 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9252653503227775,0.07392109569240723,0.0008135539848153073,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
26,Tottenham,0,0.5430059731006622,0.5114198387199664,0.4341543494594049,0.05442581182062867,0.0,0.0,,,,,22': Shot by Lucas Bergvall - 0.13 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9252653503227775,0.07392109569240723,0.0008135539848153073,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
26,Tottenham,0,0.5430059731006622,0.5114198387199664,0.4341543494594049,0.05442581182062867,0.0,0.0,,,,,22': Shot by Lucas Bergvall - 0.13 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9252653503227775,0.07392109569240723,0.0008135539848153073,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
27,Tottenham,0,0.5430059731006622,0.5114198387199664,0.4341543494594049,0.05442581182062867,0.0,0.0,,,,,22': Shot by Lucas Bergvall - 0.13 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9252653503227775,0.07392109569240723,0.0008135539848153073,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
27,Tottenham,0,0.5430059731006622,0.5114198387199664,0.4341543494594049,0.05442581182062867,0.0,0.0,,,,,22': Shot by Lucas Bergvall - 0.13 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9252653503227775,0.07392109569240723,0.0008135539848153073,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
27,Tottenham,0,0.5430059731006622,0.5114198387199664,0.4341543494594049,0.05442581182062867,0.0,0.0,,,,,22': Shot by Lucas Bergvall - 0.13 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9252653503227775,0.07392109569240723,0.0008135539848153073,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
27,Tottenham,0,0.5430059731006622,0.5114198387199664,0.4341543494594049,0.05442581182062867,0.0,0.0,,,,,22': Shot by Lucas Bergvall - 0.13 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9252653503227775,0.07392109569240723,0.0008135539848153073,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
27,Tottenham,0,0.5430059731006622,0.5114198387199664,0.4341543494594049,0.05442581182062867,0.0,0.0,,,,,22': Shot by Lucas Bergvall - 0.13 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9252653503227775,0.07392109569240723,0.0008135539848153073,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
28,Tottenham,0,0.5430059731006622,0.5114198387199664,0.4341543494594049,0.05442581182062867,0.0,0.0,,,,,22': Shot by Lucas Bergvall - 0.13 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9252653503227775,0.07392109569240723,0.0008135539848153073,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
28,Tottenham,0,0.5430059731006622,0.5114198387199664,0.4341543494594049,0.05442581182062867,0.0,0.0,,,,,22': Shot by Lucas Bergvall - 0.13 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9252653503227775,0.07392109569240723,0.0008135539848153073,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
28,Tottenham,0,0.5430059731006622,0.5114198387199664,0.4341543494594049,0.05442581182062867,0.0,0.0,,,,,22': Shot by Lucas Bergvall - 0.13 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9252653503227775,0.07392109569240723,0.0008135539848153073,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
28,Tottenham,0,0.5430059731006622,0.5114198387199664,0.4341543494594049,0.05442581182062867,0.0,0.0,,,,,22': Shot by Lucas Bergvall - 0.13 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9252653503227775,0.07392109569240723,0.0008135539848153073,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
28,Tottenham,0,0.5430059731006622,0.5114198387199664,0.4341543494594049,0.05442581182062867,0.0,0.0,,,,,22': Shot by Lucas Bergvall - 0.13 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9252653503227775,0.07392109569240723,0.0008135539848153073,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
29,Tottenham,0,0.5643459055572748,0.5092371057569153,0.4344841175238144,0.05604648808964062,0.00023228862962970453,2.2204460492503132e-17,0.8930000305175781,0.4,BlockedShot,0.021339932456612587,29': Shot by Micky van de Ven - 0.02 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9252653503227775,0.07392109569240723,0.0008135539848153073,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
29,Tottenham,0,0.5643459055572748,0.5070543727938641,0.4348138855882239,0.05766716435865257,0.00046457725925940906,4.4408920985006264e-17,,,,,29': Shot by Micky van de Ven - 0.02 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9252653503227775,0.07392109569240723,0.0008135539848153073,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
29,Tottenham,0,0.5643459055572748,0.504871639830813,0.4351436536526334,0.059287840627664526,0.0006968658888891136,6.66133814775094e-17,,,,,29': Shot by Micky van de Ven - 0.02 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9252653503227775,0.07392109569240723,0.0008135539848153073,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
29,Tottenham,0,0.5643459055572748,0.5026889068677618,0.43547342171704295,0.06090851689667648,0.0009291545185188181,8.881784197001253e-17,,,,,29': Shot by Micky van de Ven - 0.02 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9252653503227775,0.07392109569240723,0.0008135539848153073,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
29,Tottenham,0,0.5643459055572748,0.5005061739047106,0.43580318978145244,0.06252919316568843,0.0011614431481485226,1.1102230246251565e-16,,,,,29': Shot by Micky van de Ven - 0.02 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9252653503227775,0.07392109569240723,0.0008135539848153073,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
30,Tottenham,0,0.5643459055572748,0.5005061739047106,0.43580318978145244,0.06252919316568843,0.0011614431481485226,1.1102230246251565e-16,,,,,29': Shot by Micky van de Ven - 0.02 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9252653503227775,0.07392109569240723,0.0008135539848153073,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
30,Tottenham,0,0.5643459055572748,0.5005061739047106,0.43580318978145244,0.06252919316568843,0.0011614431481485226,1.1102230246251565e-16,,,,,29': Shot by Micky van de Ven - 0.02 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9252653503227775,0.07392109569240723,0.0008135539848153073,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
30,Tottenham,0,0.5643459055572748,0.5005061739047106,0.43580318978145244,0.06252919316568843,0.0011614431481485226,1.1102230246251565e-16,,,,,29': Shot by Micky van de Ven - 0.02 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9252653503227775,0.07392109569240723,0.0008135539848153073,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
30,Tottenham,0,0.5643459055572748,0.5005061739047106,0.43580318978145244,0.06252919316568843,0.0011614431481485226,1.1102230246251565e-16,,,,,29': Shot by Micky van de Ven - 0.02 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9252653503227775,0.07392109569240723,0.0008135539848153073,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
30,Tottenham,0,0.5643459055572748,0.5005061739047106,0.43580318978145244,0.06252919316568843,0.0011614431481485226,1.1102230246251565e-16,,,,,29': Shot by Micky van de Ven - 0.02 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9252653503227775,0.07392109569240723,0.0008135539848153073,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
31,Tottenham,0,0.5643459055572748,0.5005061739047106,0.43580318978145244,0.06252919316568843,0.0011614431481485226,1.1102230246251565e-16,,,,,29': Shot by Micky van de Ven - 0.02 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9252653503227775,0.07392109569240723,0.0008135539848153073,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
31,Tottenham,0,0.5643459055572748,0.5005061739047106,0.43580318978145244,0.06252919316568843,0.0011614431481485226,1.1102230246251565e-16,,,,,29': Shot by Micky van de Ven - 0.02 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9252653503227775,0.07392109569240723,0.0008135539848153073,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
31,Tottenham,0,0.5643459055572748,0.5005061739047106,0.43580318978145244,0.06252919316568843,0.0011614431481485226,1.1102230246251565e-16,,,,,29': Shot by Micky van de Ven - 0.02 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9252653503227775,0.07392109569240723,0.0008135539848153073,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
31,Tottenham,0,0.5643459055572748,0.5005061739047106,0.43580318978145244,0.06252919316568843,0.0011614431481485226,1.1102230246251565e-16,,,,,29': Shot by Micky van de Ven - 0.02 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9252653503227775,0.07392109569240723,0.0008135539848153073,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
31,Tottenham,0,0.5643459055572748,0.5005061739047106,0.43580318978145244,0.06252919316568843,0.0011614431481485226,1.1102230246251565e-16,,,,,29': Shot by Micky van de Ven - 0.02 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9252653503227775,0.07392109569240723,0.0008135539848153073,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
32,Tottenham,0,0.5643459055572748,0.5005061739047106,0.43580318978145244,0.06252919316568843,0.0011614431481485226,1.1102230246251565e-16,,,,,29': Shot by Micky van de Ven - 0.02 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9252653503227775,0.07392109569240723,0.0008135539848153073,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
32,Tottenham,0,0.5643459055572748,0.5005061739047106,0.43580318978145244,0.06252919316568843,0.0011614431481485226,1.1102230246251565e-16,,,,,29': Shot by Micky van de Ven - 0.02 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9252653503227775,0.07392109569240723,0.0008135539848153073,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
32,Tottenham,0,0.5643459055572748,0.5005061739047106,0.43580318978145244,0.06252919316568843,0.0011614431481485226,1.1102230246251565e-16,,,,,29': Shot by Micky van de Ven - 0.02 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9252653503227775,0.07392109569240723,0.0008135539848153073,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
32,Tottenham,0,0.5643459055572748,0.5005061739047106,0.43580318978145244,0.06252919316568843,0.0011614431481485226,1.1102230246251565e-16,,,,,29': Shot by Micky van de Ven - 0.02 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9252653503227775,0.07392109569240723,0.0008135539848153073,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
32,Tottenham,0,0.5643459055572748,0.5005061739047106,0.43580318978145244,0.06252919316568843,0.0011614431481485226,1.1102230246251565e-16,,,,,29': Shot by Micky van de Ven - 0.02 xG,Wolverhampton Wanderers,0,0.07554820366203785,0.9252653503227775,0.07392109569240723,0.0008135539848153073,0.0,0.0,,,,,24': Shot by Hee-Chan Hwang - 0.01 xG,TOTWOL20250927
