minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
52,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.1481434665620327,0.8591223229197941,0.13375131277706986,0.0069877568768645405,0.0001377896738523033,8.177524192243268e-07,,,,,49': Shot by Emiliano Buendía - 0.03 xG,EVEAVL20250913
52,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.1481434665620327,0.8591223229197941,0.13375131277706986,0.0069877568768645405,0.0001377896738523033,8.177524192243268e-07,,,,,49': Shot by Emiliano Buendía - 0.03 xG,EVEAVL20250913
52,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.1481434665620327,0.8591223229197941,0.13375131277706986,0.0069877568768645405,0.0001377896738523033,8.177524192243268e-07,,,,,49': Shot by Emiliano Buendía - 0.03 xG,EVEAVL20250913
52,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.1481434665620327,0.8591223229197941,0.13375131277706986,0.0069877568768645405,0.0001377896738523033,8.177524192243268e-07,,,,,49': Shot by Emiliano Buendía - 0.03 xG,EVEAVL20250913
53,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.1481434665620327,0.8591223229197941,0.13375131277706986,0.0069877568768645405,0.0001377896738523033,8.177524192243268e-07,,,,,49': Shot by Emiliano Buendía - 0.03 xG,EVEAVL20250913
53,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.1481434665620327,0.8591223229197941,0.13375131277706986,0.0069877568768645405,0.0001377896738523033,8.177524192243268e-07,,,,,49': Shot by Emiliano Buendía - 0.03 xG,EVEAVL20250913
53,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.1481434665620327,0.8591223229197941,0.13375131277706986,0.0069877568768645405,0.0001377896738523033,8.177524192243268e-07,,,,,49': Shot by Emiliano Buendía - 0.03 xG,EVEAVL20250913
53,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.1481434665620327,0.8591223229197941,0.13375131277706986,0.0069877568768645405,0.0001377896738523033,8.177524192243268e-07,,,,,49': Shot by Emiliano Buendía - 0.03 xG,EVEAVL20250913
53,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.1481434665620327,0.8591223229197941,0.13375131277706986,0.0069877568768645405,0.0001377896738523033,8.177524192243268e-07,,,,,49': Shot by Emiliano Buendía - 0.03 xG,EVEAVL20250913
54,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.2970338724553585,0.8339369075942992,0.15461817136607234,0.011039565870473018,0.00039726416264236055,8.091006513133436e-06,0.040000000000000036,0.4579999923706055,BlockedShot,0.13126161694526672,54': Shot by Lucas Digne - 0.02 xG,EVEAVL20250913
54,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.2970338724553585,0.8087514922688043,0.1754850299550748,0.015091374864081493,0.0006567386514324178,1.5364260607042545e-05,0.12699996948242187,0.2969999694824219,BlockedShot,0.017628788948059082,54': Shot by Lucas Digne - 0.02 xG,EVEAVL20250913
54,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.2970338724553585,0.7835660769433093,0.1963518885440773,0.01914318385768997,0.000916213140222475,2.2637514700951653e-05,,,,,54': Shot by Lucas Digne - 0.02 xG,EVEAVL20250913
54,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.2970338724553585,0.7583806616178144,0.2172187471330798,0.023194992851298446,0.0011756876290125323,2.9910768794860763e-05,,,,,54': Shot by Lucas Digne - 0.02 xG,EVEAVL20250913
54,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.2970338724553585,0.7331952462923195,0.23808560572208226,0.027246801844906923,0.0014351621178025895,3.7184022888769874e-05,,,,,54': Shot by Lucas Digne - 0.02 xG,EVEAVL20250913
55,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.2970338724553585,0.7331952462923195,0.23808560572208226,0.027246801844906923,0.0014351621178025895,3.7184022888769874e-05,,,,,54': Shot by Lucas Digne - 0.02 xG,EVEAVL20250913
55,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.2970338724553585,0.7331952462923195,0.23808560572208226,0.027246801844906923,0.0014351621178025895,3.7184022888769874e-05,,,,,54': Shot by Lucas Digne - 0.02 xG,EVEAVL20250913
55,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.2970338724553585,0.7331952462923195,0.23808560572208226,0.027246801844906923,0.0014351621178025895,3.7184022888769874e-05,,,,,54': Shot by Lucas Digne - 0.02 xG,EVEAVL20250913
55,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.2970338724553585,0.7331952462923195,0.23808560572208226,0.027246801844906923,0.0014351621178025895,3.7184022888769874e-05,,,,,54': Shot by Lucas Digne - 0.02 xG,EVEAVL20250913
55,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.2970338724553585,0.7331952462923195,0.23808560572208226,0.027246801844906923,0.0014351621178025895,3.7184022888769874e-05,,,,,54': Shot by Lucas Digne - 0.02 xG,EVEAVL20250913
56,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.2970338724553585,0.7331952462923195,0.23808560572208226,0.027246801844906923,0.0014351621178025895,3.7184022888769874e-05,,,,,54': Shot by Lucas Digne - 0.02 xG,EVEAVL20250913
56,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.2970338724553585,0.7331952462923195,0.23808560572208226,0.027246801844906923,0.0014351621178025895,3.7184022888769874e-05,,,,,54': Shot by Lucas Digne - 0.02 xG,EVEAVL20250913
56,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.2970338724553585,0.7331952462923195,0.23808560572208226,0.027246801844906923,0.0014351621178025895,3.7184022888769874e-05,,,,,54': Shot by Lucas Digne - 0.02 xG,EVEAVL20250913
56,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.2970338724553585,0.7331952462923195,0.23808560572208226,0.027246801844906923,0.0014351621178025895,3.7184022888769874e-05,,,,,54': Shot by Lucas Digne - 0.02 xG,EVEAVL20250913
56,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.2970338724553585,0.7331952462923195,0.23808560572208226,0.027246801844906923,0.0014351621178025895,3.7184022888769874e-05,,,,,54': Shot by Lucas Digne - 0.02 xG,EVEAVL20250913
57,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.2970338724553585,0.7331952462923195,0.23808560572208226,0.027246801844906923,0.0014351621178025895,3.7184022888769874e-05,,,,,54': Shot by Lucas Digne - 0.02 xG,EVEAVL20250913
57,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.2970338724553585,0.7331952462923195,0.23808560572208226,0.027246801844906923,0.0014351621178025895,3.7184022888769874e-05,,,,,54': Shot by Lucas Digne - 0.02 xG,EVEAVL20250913
57,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.2970338724553585,0.7331952462923195,0.23808560572208226,0.027246801844906923,0.0014351621178025895,3.7184022888769874e-05,,,,,54': Shot by Lucas Digne - 0.02 xG,EVEAVL20250913
57,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.2970338724553585,0.7331952462923195,0.23808560572208226,0.027246801844906923,0.0014351621178025895,3.7184022888769874e-05,,,,,54': Shot by Lucas Digne - 0.02 xG,EVEAVL20250913
57,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.2970338724553585,0.7331952462923195,0.23808560572208226,0.027246801844906923,0.0014351621178025895,3.7184022888769874e-05,,,,,54': Shot by Lucas Digne - 0.02 xG,EVEAVL20250913
58,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.3543270006775856,0.7247938364407688,0.24375888174633253,0.029662724769858123,0.0017309280347047734,5.362900833574269e-05,0.15300003051757816,0.4790000152587891,BlockedShot,0.0572931282222271,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
58,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.3543270006775856,0.7163924265892182,0.2494321577705828,0.03207864769480932,0.0020266939516069573,7.007399378271551e-05,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
58,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.3543270006775856,0.7079910167376675,0.2551054337948331,0.03449457061976052,0.002322459868509141,8.651897922968833e-05,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
58,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.3543270006775856,0.6995896068861169,0.26077870981908335,0.03691049354471172,0.002618225785411325,0.00010296396467666114,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
58,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.3543270006775856,0.6911881970345662,0.2664519858433336,0.03932641646966292,0.002913991702313509,0.00011940895012363395,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
59,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.3543270006775856,0.6911881970345662,0.2664519858433336,0.03932641646966292,0.002913991702313509,0.00011940895012363395,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
59,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.3543270006775856,0.6911881970345662,0.2664519858433336,0.03932641646966292,0.002913991702313509,0.00011940895012363395,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
59,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.3543270006775856,0.6911881970345662,0.2664519858433336,0.03932641646966292,0.002913991702313509,0.00011940895012363395,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
59,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.3543270006775856,0.6911881970345662,0.2664519858433336,0.03932641646966292,0.002913991702313509,0.00011940895012363395,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
59,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.3543270006775856,0.6911881970345662,0.2664519858433336,0.03932641646966292,0.002913991702313509,0.00011940895012363395,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
60,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.3543270006775856,0.6911881970345662,0.2664519858433336,0.03932641646966292,0.002913991702313509,0.00011940895012363395,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
60,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.3543270006775856,0.6911881970345662,0.2664519858433336,0.03932641646966292,0.002913991702313509,0.00011940895012363395,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
60,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.3543270006775856,0.6911881970345662,0.2664519858433336,0.03932641646966292,0.002913991702313509,0.00011940895012363395,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
60,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.3543270006775856,0.6911881970345662,0.2664519858433336,0.03932641646966292,0.002913991702313509,0.00011940895012363395,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
60,Everton,0,1.067770080640912,0.3074097800578029,0.4042641822046492,0.21473533711597764,0.06166617202505887,0.011924528596511275,,,,,47': Shot by Beto - 0.1 xG,Aston Villa,0,0.3543270006775856,0.6911881970345662,0.2664519858433336,0.03932641646966292,0.002913991702313509,0.00011940895012363395,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
61,Everton,0,1.1294302768521733,0.30361879058667796,0.40306976991658944,0.2170726142711499,0.06355382697573887,0.01268499824984377,0.8590000152587891,0.3290000152587891,BlockedShot,0.047719068825244904,61': Attack with 2 shots - 0.06 xG,Aston Villa,0,0.3543270006775856,0.6911881970345662,0.2664519858433336,0.03932641646966292,0.002913991702313509,0.00011940895012363395,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
61,Everton,0,1.1294302768521733,0.29982780111555296,0.40187535762852966,0.21940989142632217,0.06544148192641887,0.013445467903176267,0.76,0.34,BlockedShot,0.014639721252024174,61': Attack with 2 shots - 0.06 xG,Aston Villa,0,0.3543270006775856,0.6911881970345662,0.2664519858433336,0.03932641646966292,0.002913991702313509,0.00011940895012363395,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
61,Everton,0,1.1294302768521733,0.296036811644428,0.4006809453404699,0.2217471685814944,0.06732913687709886,0.014205937556508763,,,,,61': Attack with 2 shots - 0.06 xG,Aston Villa,0,0.3543270006775856,0.6911881970345662,0.2664519858433336,0.03932641646966292,0.002913991702313509,0.00011940895012363395,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
61,Everton,0,1.1294302768521733,0.292245822173303,0.3994865330524101,0.22408444573666667,0.06921679182777887,0.01496640720984126,,,,,61': Attack with 2 shots - 0.06 xG,Aston Villa,0,0.3543270006775856,0.6911881970345662,0.2664519858433336,0.03932641646966292,0.002913991702313509,0.00011940895012363395,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
61,Everton,0,1.1294302768521733,0.2884548327021781,0.39829212076435033,0.22642172289183893,0.07110444677845887,0.015726876863173755,,,,,61': Attack with 2 shots - 0.06 xG,Aston Villa,0,0.3543270006775856,0.6911881970345662,0.2664519858433336,0.03932641646966292,0.002913991702313509,0.00011940895012363395,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
62,Everton,0,1.1294302768521733,0.2884548327021781,0.39829212076435033,0.22642172289183893,0.07110444677845887,0.015726876863173755,,,,,61': Attack with 2 shots - 0.06 xG,Aston Villa,0,0.3543270006775856,0.6911881970345662,0.2664519858433336,0.03932641646966292,0.002913991702313509,0.00011940895012363395,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
62,Everton,0,1.1294302768521733,0.2884548327021781,0.39829212076435033,0.22642172289183893,0.07110444677845887,0.015726876863173755,,,,,61': Attack with 2 shots - 0.06 xG,Aston Villa,0,0.3543270006775856,0.6911881970345662,0.2664519858433336,0.03932641646966292,0.002913991702313509,0.00011940895012363395,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
62,Everton,0,1.1294302768521733,0.2884548327021781,0.39829212076435033,0.22642172289183893,0.07110444677845887,0.015726876863173755,,,,,61': Attack with 2 shots - 0.06 xG,Aston Villa,0,0.3543270006775856,0.6911881970345662,0.2664519858433336,0.03932641646966292,0.002913991702313509,0.00011940895012363395,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
62,Everton,0,1.1294302768521733,0.2884548327021781,0.39829212076435033,0.22642172289183893,0.07110444677845887,0.015726876863173755,,,,,61': Attack with 2 shots - 0.06 xG,Aston Villa,0,0.3543270006775856,0.6911881970345662,0.2664519858433336,0.03932641646966292,0.002913991702313509,0.00011940895012363395,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
62,Everton,0,1.1294302768521733,0.2884548327021781,0.39829212076435033,0.22642172289183893,0.07110444677845887,0.015726876863173755,,,,,61': Attack with 2 shots - 0.06 xG,Aston Villa,0,0.3543270006775856,0.6911881970345662,0.2664519858433336,0.03932641646966292,0.002913991702313509,0.00011940895012363395,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
63,Everton,0,1.1294302768521733,0.2884548327021781,0.39829212076435033,0.22642172289183893,0.07110444677845887,0.015726876863173755,,,,,61': Attack with 2 shots - 0.06 xG,Aston Villa,0,0.3543270006775856,0.6911881970345662,0.2664519858433336,0.03932641646966292,0.002913991702313509,0.00011940895012363395,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
63,Everton,0,1.1294302768521733,0.2884548327021781,0.39829212076435033,0.22642172289183893,0.07110444677845887,0.015726876863173755,,,,,61': Attack with 2 shots - 0.06 xG,Aston Villa,0,0.3543270006775856,0.6911881970345662,0.2664519858433336,0.03932641646966292,0.002913991702313509,0.00011940895012363395,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
63,Everton,0,1.1294302768521733,0.2884548327021781,0.39829212076435033,0.22642172289183893,0.07110444677845887,0.015726876863173755,,,,,61': Attack with 2 shots - 0.06 xG,Aston Villa,0,0.3543270006775856,0.6911881970345662,0.2664519858433336,0.03932641646966292,0.002913991702313509,0.00011940895012363395,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
63,Everton,0,1.1294302768521733,0.2884548327021781,0.39829212076435033,0.22642172289183893,0.07110444677845887,0.015726876863173755,,,,,61': Attack with 2 shots - 0.06 xG,Aston Villa,0,0.3543270006775856,0.6911881970345662,0.2664519858433336,0.03932641646966292,0.002913991702313509,0.00011940895012363395,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
63,Everton,0,1.1294302768521733,0.2884548327021781,0.39829212076435033,0.22642172289183893,0.07110444677845887,0.015726876863173755,,,,,61': Attack with 2 shots - 0.06 xG,Aston Villa,0,0.3543270006775856,0.6911881970345662,0.2664519858433336,0.03932641646966292,0.002913991702313509,0.00011940895012363395,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
64,Everton,0,1.1294302768521733,0.2884548327021781,0.39829212076435033,0.22642172289183893,0.07110444677845887,0.015726876863173755,,,,,61': Attack with 2 shots - 0.06 xG,Aston Villa,0,0.3543270006775856,0.6911881970345662,0.2664519858433336,0.03932641646966292,0.002913991702313509,0.00011940895012363395,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
64,Everton,0,1.1294302768521733,0.2884548327021781,0.39829212076435033,0.22642172289183893,0.07110444677845887,0.015726876863173755,,,,,61': Attack with 2 shots - 0.06 xG,Aston Villa,0,0.3543270006775856,0.6911881970345662,0.2664519858433336,0.03932641646966292,0.002913991702313509,0.00011940895012363395,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
64,Everton,0,1.1294302768521733,0.2884548327021781,0.39829212076435033,0.22642172289183893,0.07110444677845887,0.015726876863173755,,,,,61': Attack with 2 shots - 0.06 xG,Aston Villa,0,0.3543270006775856,0.6911881970345662,0.2664519858433336,0.03932641646966292,0.002913991702313509,0.00011940895012363395,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
64,Everton,0,1.1294302768521733,0.2884548327021781,0.39829212076435033,0.22642172289183893,0.07110444677845887,0.015726876863173755,,,,,61': Attack with 2 shots - 0.06 xG,Aston Villa,0,0.3543270006775856,0.6911881970345662,0.2664519858433336,0.03932641646966292,0.002913991702313509,0.00011940895012363395,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
64,Everton,0,1.1294302768521733,0.2884548327021781,0.39829212076435033,0.22642172289183893,0.07110444677845887,0.015726876863173755,,,,,61': Attack with 2 shots - 0.06 xG,Aston Villa,0,0.3543270006775856,0.6911881970345662,0.2664519858433336,0.03932641646966292,0.002913991702313509,0.00011940895012363395,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
65,Everton,0,1.1294302768521733,0.2884548327021781,0.39829212076435033,0.22642172289183893,0.07110444677845887,0.015726876863173755,,,,,61': Attack with 2 shots - 0.06 xG,Aston Villa,0,0.3543270006775856,0.6911881970345662,0.2664519858433336,0.03932641646966292,0.002913991702313509,0.00011940895012363395,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
65,Everton,0,1.1294302768521733,0.2884548327021781,0.39829212076435033,0.22642172289183893,0.07110444677845887,0.015726876863173755,,,,,61': Attack with 2 shots - 0.06 xG,Aston Villa,0,0.3543270006775856,0.6911881970345662,0.2664519858433336,0.03932641646966292,0.002913991702313509,0.00011940895012363395,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
65,Everton,0,1.1294302768521733,0.2884548327021781,0.39829212076435033,0.22642172289183893,0.07110444677845887,0.015726876863173755,,,,,61': Attack with 2 shots - 0.06 xG,Aston Villa,0,0.3543270006775856,0.6911881970345662,0.2664519858433336,0.03932641646966292,0.002913991702313509,0.00011940895012363395,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
65,Everton,0,1.1294302768521733,0.2884548327021781,0.39829212076435033,0.22642172289183893,0.07110444677845887,0.015726876863173755,,,,,61': Attack with 2 shots - 0.06 xG,Aston Villa,0,0.3543270006775856,0.6911881970345662,0.2664519858433336,0.03932641646966292,0.002913991702313509,0.00011940895012363395,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
65,Everton,0,1.1294302768521733,0.2884548327021781,0.39829212076435033,0.22642172289183893,0.07110444677845887,0.015726876863173755,,,,,61': Attack with 2 shots - 0.06 xG,Aston Villa,0,0.3543270006775856,0.6911881970345662,0.2664519858433336,0.03932641646966292,0.002913991702313509,0.00011940895012363395,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
66,Everton,0,1.1294302768521733,0.2884548327021781,0.39829212076435033,0.22642172289183893,0.07110444677845887,0.015726876863173755,,,,,61': Attack with 2 shots - 0.06 xG,Aston Villa,0,0.3543270006775856,0.6911881970345662,0.2664519858433336,0.03932641646966292,0.002913991702313509,0.00011940895012363395,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
66,Everton,0,1.1294302768521733,0.2884548327021781,0.39829212076435033,0.22642172289183893,0.07110444677845887,0.015726876863173755,,,,,61': Attack with 2 shots - 0.06 xG,Aston Villa,0,0.3543270006775856,0.6911881970345662,0.2664519858433336,0.03932641646966292,0.002913991702313509,0.00011940895012363395,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
66,Everton,0,1.1294302768521733,0.2884548327021781,0.39829212076435033,0.22642172289183893,0.07110444677845887,0.015726876863173755,,,,,61': Attack with 2 shots - 0.06 xG,Aston Villa,0,0.3543270006775856,0.6911881970345662,0.2664519858433336,0.03932641646966292,0.002913991702313509,0.00011940895012363395,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
66,Everton,0,1.1294302768521733,0.2884548327021781,0.39829212076435033,0.22642172289183893,0.07110444677845887,0.015726876863173755,,,,,61': Attack with 2 shots - 0.06 xG,Aston Villa,0,0.3543270006775856,0.6911881970345662,0.2664519858433336,0.03932641646966292,0.002913991702313509,0.00011940895012363395,,,,,58': Shot by Emiliano Buendía - 0.06 xG,EVEAVL20250913
