minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
34,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
34,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
34,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
34,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
34,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
35,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
35,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
35,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
35,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
35,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
36,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
36,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
36,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
36,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
36,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
37,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
37,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
37,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
37,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
37,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
38,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
38,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
38,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
38,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
38,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
39,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
39,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
39,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
39,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
39,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
40,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
40,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
40,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
40,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
40,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
41,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
41,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
41,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
41,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
41,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
42,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
42,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
42,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
42,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
42,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
43,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
43,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
43,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
43,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
43,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
44,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
44,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
44,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
44,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
44,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.6457281708717346,0.08894340467382461,0.34688233164390764,0.4047162788878387,0.14841865772556675,0.011039327068862348,,,,,32': Goal scored by Iliman Ndiaye - 0.55 xG,WOLEVE20250830
45,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.753425493836403,0.0870276113580778,0.3413264652592962,0.40347056662890846,0.15393917126184464,0.014236185491872933,0.14800003051757815,0.5320000076293945,BlockedShot,0.10769732296466827,45': Shot by Idrissa Gueye - 0.11 xG,WOLEVE20250830
45,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.753425493836403,0.08511181804233098,0.3357705988746848,0.4022248543699782,0.1594596847981225,0.01743304391488352,,,,,45': Shot by Idrissa Gueye - 0.11 xG,WOLEVE20250830
45,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.753425493836403,0.08319602472658418,0.33021473249007344,0.40097914211104796,0.1649801983344004,0.0206299023378941,,,,,45': Shot by Idrissa Gueye - 0.11 xG,WOLEVE20250830
45,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.753425493836403,0.08128023141083736,0.324658866105462,0.3997334298521177,0.17050071187067825,0.023826760760904685,,,,,45': Shot by Idrissa Gueye - 0.11 xG,WOLEVE20250830
45,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.753425493836403,0.07936443809509054,0.3191029997208506,0.39848771759318746,0.17602122540695614,0.02702361918391527,,,,,45': Shot by Idrissa Gueye - 0.11 xG,WOLEVE20250830
46,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.753425493836403,0.07936443809509054,0.3191029997208506,0.39848771759318746,0.17602122540695614,0.02702361918391527,,,,,45': Shot by Idrissa Gueye - 0.11 xG,WOLEVE20250830
46,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.753425493836403,0.07936443809509054,0.3191029997208506,0.39848771759318746,0.17602122540695614,0.02702361918391527,,,,,45': Shot by Idrissa Gueye - 0.11 xG,WOLEVE20250830
46,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.753425493836403,0.07936443809509054,0.3191029997208506,0.39848771759318746,0.17602122540695614,0.02702361918391527,,,,,45': Shot by Idrissa Gueye - 0.11 xG,WOLEVE20250830
46,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.753425493836403,0.07936443809509054,0.3191029997208506,0.39848771759318746,0.17602122540695614,0.02702361918391527,,,,,45': Shot by Idrissa Gueye - 0.11 xG,WOLEVE20250830
46,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.753425493836403,0.07936443809509054,0.3191029997208506,0.39848771759318746,0.17602122540695614,0.02702361918391527,,,,,45': Shot by Idrissa Gueye - 0.11 xG,WOLEVE20250830
47,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.753425493836403,0.07936443809509054,0.3191029997208506,0.39848771759318746,0.17602122540695614,0.02702361918391527,,,,,45': Shot by Idrissa Gueye - 0.11 xG,WOLEVE20250830
47,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.753425493836403,0.07936443809509054,0.3191029997208506,0.39848771759318746,0.17602122540695614,0.02702361918391527,,,,,45': Shot by Idrissa Gueye - 0.11 xG,WOLEVE20250830
47,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.753425493836403,0.07936443809509054,0.3191029997208506,0.39848771759318746,0.17602122540695614,0.02702361918391527,,,,,45': Shot by Idrissa Gueye - 0.11 xG,WOLEVE20250830
47,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.753425493836403,0.07936443809509054,0.3191029997208506,0.39848771759318746,0.17602122540695614,0.02702361918391527,,,,,45': Shot by Idrissa Gueye - 0.11 xG,WOLEVE20250830
47,Wolverhampton Wanderers,1,0.41431779228150845,0.62244780028646,0.341086445087645,0.03616591668382185,0.00029983794207325503,0.0,,,,,27': Shot by Emmanuel Agbadou - 0.12 xG,Everton,2,1.753425493836403,0.07936443809509054,0.3191029997208506,0.39848771759318746,0.17602122540695614,0.02702361918391527,,,,,45': Shot by Idrissa Gueye - 0.11 xG,WOLEVE20250830
