minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
42,Arsenal,0,0.2901145964860916,0.7249453334250346,0.2599947366638391,0.015059929911126257,0.0,0.0,,,,,41': Shot by William Saliba - 0.07 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
42,Arsenal,0,0.2901145964860916,0.7249453334250346,0.2599947366638391,0.015059929911126257,0.0,0.0,,,,,41': Shot by William Saliba - 0.07 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
42,Arsenal,0,0.2901145964860916,0.7249453334250346,0.2599947366638391,0.015059929911126257,0.0,0.0,,,,,41': Shot by William Saliba - 0.07 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
42,Arsenal,0,0.2901145964860916,0.7249453334250346,0.2599947366638391,0.015059929911126257,0.0,0.0,,,,,41': Shot by William Saliba - 0.07 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
43,Arsenal,0,0.3286688029766083,0.7193553950091935,0.26357989692692313,0.016948583334378035,0.00011612472950525399,2.2204460492503132e-17,0.835999984741211,0.6580000305175782,MissedShots,0.03855420649051666,43': Shot by Riccardo Calafiori - 0.04 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
43,Arsenal,0,0.3286688029766083,0.7137654565933526,0.2671650571900071,0.018837236757629813,0.00023224945901050798,4.4408920985006264e-17,,,,,43': Shot by Riccardo Calafiori - 0.04 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
43,Arsenal,0,0.3286688029766083,0.7081755181775115,0.27075021745309114,0.02072589018088159,0.00034837418851576196,6.66133814775094e-17,,,,,43': Shot by Riccardo Calafiori - 0.04 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
43,Arsenal,0,0.3286688029766083,0.7025855797616705,0.2743353777161751,0.022614543604133366,0.00046449891802101596,8.881784197001253e-17,,,,,43': Shot by Riccardo Calafiori - 0.04 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
43,Arsenal,0,0.3286688029766083,0.6969956413458294,0.27792053797925914,0.024503197027385144,0.00058062364752627,1.1102230246251565e-16,,,,,43': Shot by Riccardo Calafiori - 0.04 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
44,Arsenal,0,0.3286688029766083,0.6969956413458294,0.27792053797925914,0.024503197027385144,0.00058062364752627,1.1102230246251565e-16,,,,,43': Shot by Riccardo Calafiori - 0.04 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
44,Arsenal,0,0.3286688029766083,0.6969956413458294,0.27792053797925914,0.024503197027385144,0.00058062364752627,1.1102230246251565e-16,,,,,43': Shot by Riccardo Calafiori - 0.04 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
44,Arsenal,0,0.3286688029766083,0.6969956413458294,0.27792053797925914,0.024503197027385144,0.00058062364752627,1.1102230246251565e-16,,,,,43': Shot by Riccardo Calafiori - 0.04 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
44,Arsenal,0,0.3286688029766083,0.6969956413458294,0.27792053797925914,0.024503197027385144,0.00058062364752627,1.1102230246251565e-16,,,,,43': Shot by Riccardo Calafiori - 0.04 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
44,Arsenal,0,0.3286688029766083,0.6969956413458294,0.27792053797925914,0.024503197027385144,0.00058062364752627,1.1102230246251565e-16,,,,,43': Shot by Riccardo Calafiori - 0.04 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
45,Arsenal,0,0.38977377489209175,0.6884776615278991,0.28304205246359765,0.027600208927737298,0.0008729812824307438,7.095798335199355e-06,0.9369999694824219,0.3189999961853027,SavedShot,0.061104971915483475,45': Shot by Noni Madueke - 0.06 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
45,Arsenal,0,0.38977377489209175,0.6799596817099689,0.28816356694793616,0.03069722082808945,0.0011653389173352177,1.4191596670287687e-05,,,,,45': Shot by Noni Madueke - 0.06 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
45,Arsenal,0,0.38977377489209175,0.6714417018920386,0.2932850814322747,0.033794232728441606,0.0014576965522396916,2.128739500537602e-05,,,,,45': Shot by Noni Madueke - 0.06 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
45,Arsenal,0,0.38977377489209175,0.6629237220741083,0.2984065959166132,0.03689124462879376,0.0017500541871441654,2.838319334046435e-05,,,,,45': Shot by Noni Madueke - 0.06 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
45,Arsenal,0,0.38977377489209175,0.6544057422561781,0.30352811040095173,0.03998825652914591,0.0020424118220486393,3.5478991675552685e-05,,,,,45': Shot by Noni Madueke - 0.06 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
46,Arsenal,0,0.38977377489209175,0.6544057422561781,0.30352811040095173,0.03998825652914591,0.0020424118220486393,3.5478991675552685e-05,,,,,45': Shot by Noni Madueke - 0.06 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
46,Arsenal,0,0.38977377489209175,0.6544057422561781,0.30352811040095173,0.03998825652914591,0.0020424118220486393,3.5478991675552685e-05,,,,,45': Shot by Noni Madueke - 0.06 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
46,Arsenal,0,0.38977377489209175,0.6544057422561781,0.30352811040095173,0.03998825652914591,0.0020424118220486393,3.5478991675552685e-05,,,,,45': Shot by Noni Madueke - 0.06 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
46,Arsenal,0,0.38977377489209175,0.6544057422561781,0.30352811040095173,0.03998825652914591,0.0020424118220486393,3.5478991675552685e-05,,,,,45': Shot by Noni Madueke - 0.06 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
46,Arsenal,0,0.38977377489209175,0.6544057422561781,0.30352811040095173,0.03998825652914591,0.0020424118220486393,3.5478991675552685e-05,,,,,45': Shot by Noni Madueke - 0.06 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
47,Arsenal,0,0.41691708005964756,0.650853195303086,0.30543290612853485,0.041418925064637006,0.002248406950593724,4.6566553148297275e-05,0.8619999694824219,0.4179999923706055,MissedShots,0.02714330516755581,47': Shot by Martín Zubimendi - 0.03 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
47,Arsenal,0,0.41691708005964756,0.647300648349994,0.30733770185611803,0.042849593600128105,0.0024544020791388084,5.7654114621041866e-05,,,,,47': Shot by Martín Zubimendi - 0.03 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
47,Arsenal,0,0.41691708005964756,0.6437481013969019,0.30924249758370115,0.044280262135619204,0.002660397207683893,6.874167609378645e-05,,,,,47': Shot by Martín Zubimendi - 0.03 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
47,Arsenal,0,0.41691708005964756,0.6401955544438098,0.3111472933112843,0.0457109306711103,0.0028663923362289775,7.982923756653105e-05,,,,,47': Shot by Martín Zubimendi - 0.03 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
47,Arsenal,0,0.41691708005964756,0.6366430074907178,0.31305208903886744,0.0471415992066014,0.0030723874647740623,9.091679903927563e-05,,,,,47': Shot by Martín Zubimendi - 0.03 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
48,Arsenal,0,0.41691708005964756,0.6366430074907178,0.31305208903886744,0.0471415992066014,0.0030723874647740623,9.091679903927563e-05,,,,,47': Shot by Martín Zubimendi - 0.03 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
48,Arsenal,0,0.41691708005964756,0.6366430074907178,0.31305208903886744,0.0471415992066014,0.0030723874647740623,9.091679903927563e-05,,,,,47': Shot by Martín Zubimendi - 0.03 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
48,Arsenal,0,0.41691708005964756,0.6366430074907178,0.31305208903886744,0.0471415992066014,0.0030723874647740623,9.091679903927563e-05,,,,,47': Shot by Martín Zubimendi - 0.03 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
48,Arsenal,0,0.41691708005964756,0.6366430074907178,0.31305208903886744,0.0471415992066014,0.0030723874647740623,9.091679903927563e-05,,,,,47': Shot by Martín Zubimendi - 0.03 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
48,Arsenal,0,0.41691708005964756,0.6366430074907178,0.31305208903886744,0.0471415992066014,0.0030723874647740623,9.091679903927563e-05,,,,,47': Shot by Martín Zubimendi - 0.03 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
49,Arsenal,0,0.44211177341639996,0.6334350024204279,0.3146826438315523,0.048481505856934955,0.003294449520035889,0.00010639837104888805,0.860999984741211,0.40700000762939453,SavedShot,0.025194693356752396,49': Shot by Eberechi Eze - 0.03 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
49,Arsenal,0,0.44211177341639996,0.6302269973501381,0.3163131986242372,0.04982141250726851,0.0035165115752977157,0.00012187994305850048,,,,,49': Shot by Eberechi Eze - 0.03 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
49,Arsenal,0,0.44211177341639996,0.6270189922798483,0.317943753416922,0.05116131915760206,0.0037385736305595423,0.0001373615150681129,,,,,49': Shot by Eberechi Eze - 0.03 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
49,Arsenal,0,0.44211177341639996,0.6238109872095584,0.31957430820960686,0.05250122580793561,0.003960635685821369,0.00015284308707772532,,,,,49': Shot by Eberechi Eze - 0.03 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
49,Arsenal,0,0.44211177341639996,0.6206029821392686,0.32120486300229173,0.053841132458269166,0.004182697741083196,0.00016832465908733774,,,,,49': Shot by Eberechi Eze - 0.03 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
50,Arsenal,0,0.44211177341639996,0.6206029821392686,0.32120486300229173,0.053841132458269166,0.004182697741083196,0.00016832465908733774,,,,,49': Shot by Eberechi Eze - 0.03 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
50,Arsenal,0,0.44211177341639996,0.6206029821392686,0.32120486300229173,0.053841132458269166,0.004182697741083196,0.00016832465908733774,,,,,49': Shot by Eberechi Eze - 0.03 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
50,Arsenal,0,0.44211177341639996,0.6206029821392686,0.32120486300229173,0.053841132458269166,0.004182697741083196,0.00016832465908733774,,,,,49': Shot by Eberechi Eze - 0.03 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
50,Arsenal,0,0.44211177341639996,0.6206029821392686,0.32120486300229173,0.053841132458269166,0.004182697741083196,0.00016832465908733774,,,,,49': Shot by Eberechi Eze - 0.03 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
50,Arsenal,0,0.44211177341639996,0.6206029821392686,0.32120486300229173,0.053841132458269166,0.004182697741083196,0.00016832465908733774,,,,,49': Shot by Eberechi Eze - 0.03 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
51,Arsenal,0,0.48892019502818584,0.6147930929309673,0.32400773368035957,0.05634410730287007,0.004647584330847873,0.0002074817549551966,0.874000015258789,0.315,BlockedShot,0.04680842161178589,51': Shot by Bukayo Saka - 0.05 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
51,Arsenal,0,0.48892019502818584,0.608983203722666,0.32681060435842746,0.058847082147470975,0.00511247092061255,0.0002466388508230555,,,,,51': Shot by Bukayo Saka - 0.05 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
51,Arsenal,0,0.48892019502818584,0.6031733145143646,0.3296134750364953,0.061350056992071876,0.005577357510377227,0.00028579594669091434,,,,,51': Shot by Bukayo Saka - 0.05 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
51,Arsenal,0,0.48892019502818584,0.5973634253060633,0.3324163457145632,0.06385303183667278,0.006042244100141904,0.00032495304255877324,,,,,51': Shot by Bukayo Saka - 0.05 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
51,Arsenal,0,0.48892019502818584,0.5915535360977621,0.335219216392631,0.06635600668127369,0.006507130689906581,0.0003641101384266321,,,,,51': Shot by Bukayo Saka - 0.05 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
52,Arsenal,0,0.48892019502818584,0.5915535360977621,0.335219216392631,0.06635600668127369,0.006507130689906581,0.0003641101384266321,,,,,51': Shot by Bukayo Saka - 0.05 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
52,Arsenal,0,0.48892019502818584,0.5915535360977621,0.335219216392631,0.06635600668127369,0.006507130689906581,0.0003641101384266321,,,,,51': Shot by Bukayo Saka - 0.05 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
52,Arsenal,0,0.48892019502818584,0.5915535360977621,0.335219216392631,0.06635600668127369,0.006507130689906581,0.0003641101384266321,,,,,51': Shot by Bukayo Saka - 0.05 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
52,Arsenal,0,0.48892019502818584,0.5915535360977621,0.335219216392631,0.06635600668127369,0.006507130689906581,0.0003641101384266321,,,,,51': Shot by Bukayo Saka - 0.05 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
52,Arsenal,0,0.48892019502818584,0.5915535360977621,0.335219216392631,0.06635600668127369,0.006507130689906581,0.0003641101384266321,,,,,51': Shot by Bukayo Saka - 0.05 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
53,Arsenal,0,0.48892019502818584,0.5915535360977621,0.335219216392631,0.06635600668127369,0.006507130689906581,0.0003641101384266321,,,,,51': Shot by Bukayo Saka - 0.05 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
53,Arsenal,0,0.48892019502818584,0.5915535360977621,0.335219216392631,0.06635600668127369,0.006507130689906581,0.0003641101384266321,,,,,51': Shot by Bukayo Saka - 0.05 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
53,Arsenal,0,0.48892019502818584,0.5915535360977621,0.335219216392631,0.06635600668127369,0.006507130689906581,0.0003641101384266321,,,,,51': Shot by Bukayo Saka - 0.05 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
53,Arsenal,0,0.48892019502818584,0.5915535360977621,0.335219216392631,0.06635600668127369,0.006507130689906581,0.0003641101384266321,,,,,51': Shot by Bukayo Saka - 0.05 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
53,Arsenal,0,0.48892019502818584,0.5915535360977621,0.335219216392631,0.06635600668127369,0.006507130689906581,0.0003641101384266321,,,,,51': Shot by Bukayo Saka - 0.05 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
54,Arsenal,0,0.48892019502818584,0.5915535360977621,0.335219216392631,0.06635600668127369,0.006507130689906581,0.0003641101384266321,,,,,51': Shot by Bukayo Saka - 0.05 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
54,Arsenal,0,0.48892019502818584,0.5915535360977621,0.335219216392631,0.06635600668127369,0.006507130689906581,0.0003641101384266321,,,,,51': Shot by Bukayo Saka - 0.05 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
54,Arsenal,0,0.48892019502818584,0.5915535360977621,0.335219216392631,0.06635600668127369,0.006507130689906581,0.0003641101384266321,,,,,51': Shot by Bukayo Saka - 0.05 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
54,Arsenal,0,0.48892019502818584,0.5915535360977621,0.335219216392631,0.06635600668127369,0.006507130689906581,0.0003641101384266321,,,,,51': Shot by Bukayo Saka - 0.05 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
54,Arsenal,0,0.48892019502818584,0.5915535360977621,0.335219216392631,0.06635600668127369,0.006507130689906581,0.0003641101384266321,,,,,51': Shot by Bukayo Saka - 0.05 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
55,Arsenal,0,0.5228633750230074,0.5875376944672942,0.3369593767831513,0.06818122114551729,0.006913422923959128,0.0004082846800781192,0.8969999694824219,0.32099998474121094,BlockedShot,0.03394317999482155,55': Shot by Leandro Trossard - 0.03 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
55,Arsenal,0,0.5228633750230074,0.5835218528368262,0.33869953717367157,0.0700064356097609,0.007319715158011674,0.0004524592217296064,,,,,55': Shot by Leandro Trossard - 0.03 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
55,Arsenal,0,0.5228633750230074,0.5795060112063584,0.3404396975641918,0.07183165007400452,0.007726007392064221,0.0004966337633810936,,,,,55': Shot by Leandro Trossard - 0.03 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
55,Arsenal,0,0.5228633750230074,0.5754901695758904,0.34217985795471206,0.07365686453824813,0.008132299626116767,0.0005408083050325807,,,,,55': Shot by Leandro Trossard - 0.03 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
55,Arsenal,0,0.5228633750230074,0.5714743279454225,0.34392001834523234,0.07548207900249174,0.008538591860169314,0.0005849828466840679,,,,,55': Shot by Leandro Trossard - 0.03 xG,Manchester City,1,0.65849893912673,0.4045842984791435,0.5339291526564599,0.0598898601229196,0.001596688741476941,0.0,,,,,37': Shot by Rodri - 0.04 xG,ARSMCI20250921
56,Arsenal,0,0.5228633750230074,0.5714743279454225,0.34392001834523234,0.07548207900249174,0.008538591860169314,0.0005849828466840679,,,,,55': Shot by Leandro Trossard - 0.03 xG,Manchester City,1,0.7404024489223957,0.3979569236684117,0.5318103931502337,0.06765495649082987,0.002551571808129023,2.615488239561259e-05,0.14,0.3269999694824218,SavedShot,0.08190350979566574,56': Shot by Erling Haaland - 0.08 xG,ARSMCI20250921
56,Arsenal,0,0.5228633750230074,0.5714743279454225,0.34392001834523234,0.07548207900249174,0.008538591860169314,0.0005849828466840679,,,,,55': Shot by Leandro Trossard - 0.03 xG,Manchester City,1,0.7404024489223957,0.3913295488576799,0.5296916336440076,0.07542005285874012,0.003506454874781105,5.230976479122518e-05,,,,,56': Shot by Erling Haaland - 0.08 xG,ARSMCI20250921
56,Arsenal,0,0.5228633750230074,0.5714743279454225,0.34392001834523234,0.07548207900249174,0.008538591860169314,0.0005849828466840679,,,,,55': Shot by Leandro Trossard - 0.03 xG,Manchester City,1,0.7404024489223957,0.38470217404694806,0.5275728741377814,0.08318514922665038,0.004461337941433188,7.846464718683777e-05,,,,,56': Shot by Erling Haaland - 0.08 xG,ARSMCI20250921
56,Arsenal,0,0.5228633750230074,0.5714743279454225,0.34392001834523234,0.07548207900249174,0.008538591860169314,0.0005849828466840679,,,,,55': Shot by Leandro Trossard - 0.03 xG,Manchester City,1,0.7404024489223957,0.3780747992362163,0.5254541146315553,0.09095024559456064,0.005416221008085269,0.00010461952958245036,,,,,56': Shot by Erling Haaland - 0.08 xG,ARSMCI20250921
56,Arsenal,0,0.5228633750230074,0.5714743279454225,0.34392001834523234,0.07548207900249174,0.008538591860169314,0.0005849828466840679,,,,,55': Shot by Leandro Trossard - 0.03 xG,Manchester City,1,0.7404024489223957,0.37144742442548445,0.5233353551253291,0.09871534196247089,0.0063711040747373516,0.00013077441197806294,,,,,56': Shot by Erling Haaland - 0.08 xG,ARSMCI20250921
57,Arsenal,0,0.5228633750230074,0.5714743279454225,0.34392001834523234,0.07548207900249174,0.008538591860169314,0.0005849828466840679,,,,,55': Shot by Leandro Trossard - 0.03 xG,Manchester City,1,0.7404024489223957,0.37144742442548445,0.5233353551253291,0.09871534196247089,0.0063711040747373516,0.00013077441197806294,,,,,56': Shot by Erling Haaland - 0.08 xG,ARSMCI20250921
