minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
51,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9607597503423745,0.038855882811535465,0.000384366846090025,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
51,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9552360018819643,0.04425150898991567,0.0005124891281200333,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
51,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
52,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
52,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
52,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
52,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
52,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
53,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
53,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
53,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
53,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
53,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
54,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
54,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
54,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
54,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
54,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
55,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
55,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
55,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
55,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
55,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
56,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
56,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
56,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
56,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
56,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
57,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
57,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
57,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
57,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
57,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
58,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
58,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
58,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
58,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
58,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
59,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
59,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
59,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
59,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
59,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
60,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
60,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
60,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
60,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
60,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
61,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
61,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
61,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
61,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
61,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.05092835798859596,0.9497122534215541,0.04964713516829588,0.0006406114101500417,0.0,0.0,,,,,51': Shot by Marc Cucurella - 0.03 xG,MUNCHE20250920
62,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.08659804612398148,0.9429370654419739,0.056068143582222396,0.0009902208939605263,4.570081843204305e-06,0.0,0.04400001525878905,0.6120000076293945,MissedShots,0.03566968813538551,62': Shot by Tosin Adarabioyo - 0.04 xG,MUNCHE20250920
62,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.08659804612398148,0.9361618774623937,0.06248915199614892,0.0013398303777710108,9.14016368640861e-06,0.0,,,,,62': Shot by Tosin Adarabioyo - 0.04 xG,MUNCHE20250920
62,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.08659804612398148,0.9293866894828134,0.06891016041007544,0.0016894398615814954,1.3710245529612916e-05,0.0,,,,,62': Shot by Tosin Adarabioyo - 0.04 xG,MUNCHE20250920
62,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.08659804612398148,0.9226115015032332,0.07533116882400195,0.00203904934539198,1.828032737281722e-05,0.0,,,,,62': Shot by Tosin Adarabioyo - 0.04 xG,MUNCHE20250920
62,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.08659804612398148,0.915836313523653,0.08175217723792848,0.0023886588292024646,2.2850409216021525e-05,0.0,,,,,62': Shot by Tosin Adarabioyo - 0.04 xG,MUNCHE20250920
63,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.08659804612398148,0.915836313523653,0.08175217723792848,0.0023886588292024646,2.2850409216021525e-05,0.0,,,,,62': Shot by Tosin Adarabioyo - 0.04 xG,MUNCHE20250920
63,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.08659804612398148,0.915836313523653,0.08175217723792848,0.0023886588292024646,2.2850409216021525e-05,0.0,,,,,62': Shot by Tosin Adarabioyo - 0.04 xG,MUNCHE20250920
63,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.08659804612398148,0.915836313523653,0.08175217723792848,0.0023886588292024646,2.2850409216021525e-05,0.0,,,,,62': Shot by Tosin Adarabioyo - 0.04 xG,MUNCHE20250920
63,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.08659804612398148,0.915836313523653,0.08175217723792848,0.0023886588292024646,2.2850409216021525e-05,0.0,,,,,62': Shot by Tosin Adarabioyo - 0.04 xG,MUNCHE20250920
63,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.08659804612398148,0.915836313523653,0.08175217723792848,0.0023886588292024646,2.2850409216021525e-05,0.0,,,,,62': Shot by Tosin Adarabioyo - 0.04 xG,MUNCHE20250920
64,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.08659804612398148,0.915836313523653,0.08175217723792848,0.0023886588292024646,2.2850409216021525e-05,0.0,,,,,62': Shot by Tosin Adarabioyo - 0.04 xG,MUNCHE20250920
64,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.08659804612398148,0.915836313523653,0.08175217723792848,0.0023886588292024646,2.2850409216021525e-05,0.0,,,,,62': Shot by Tosin Adarabioyo - 0.04 xG,MUNCHE20250920
64,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.08659804612398148,0.915836313523653,0.08175217723792848,0.0023886588292024646,2.2850409216021525e-05,0.0,,,,,62': Shot by Tosin Adarabioyo - 0.04 xG,MUNCHE20250920
64,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.08659804612398148,0.915836313523653,0.08175217723792848,0.0023886588292024646,2.2850409216021525e-05,0.0,,,,,62': Shot by Tosin Adarabioyo - 0.04 xG,MUNCHE20250920
64,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.08659804612398148,0.915836313523653,0.08175217723792848,0.0023886588292024646,2.2850409216021525e-05,0.0,,,,,62': Shot by Tosin Adarabioyo - 0.04 xG,MUNCHE20250920
65,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.08659804612398148,0.915836313523653,0.08175217723792848,0.0023886588292024646,2.2850409216021525e-05,0.0,,,,,62': Shot by Tosin Adarabioyo - 0.04 xG,MUNCHE20250920
65,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.08659804612398148,0.915836313523653,0.08175217723792848,0.0023886588292024646,2.2850409216021525e-05,0.0,,,,,62': Shot by Tosin Adarabioyo - 0.04 xG,MUNCHE20250920
65,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.08659804612398148,0.915836313523653,0.08175217723792848,0.0023886588292024646,2.2850409216021525e-05,0.0,,,,,62': Shot by Tosin Adarabioyo - 0.04 xG,MUNCHE20250920
65,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.08659804612398148,0.915836313523653,0.08175217723792848,0.0023886588292024646,2.2850409216021525e-05,0.0,,,,,62': Shot by Tosin Adarabioyo - 0.04 xG,MUNCHE20250920
65,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.08659804612398148,0.915836313523653,0.08175217723792848,0.0023886588292024646,2.2850409216021525e-05,0.0,,,,,62': Shot by Tosin Adarabioyo - 0.04 xG,MUNCHE20250920
66,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.08659804612398148,0.915836313523653,0.08175217723792848,0.0023886588292024646,2.2850409216021525e-05,0.0,,,,,62': Shot by Tosin Adarabioyo - 0.04 xG,MUNCHE20250920
66,Manchester United,2,1.2038751305539819,0.20516664135140517,0.4666464486547617,0.25672129556513557,0.06272012119377443,0.00874549323492313,,,,,36': Goal scored by Casemiro - 0.19 xG,Chelsea,0,0.08659804612398148,0.915836313523653,0.08175217723792848,0.0023886588292024646,2.2850409216021525e-05,0.0,,,,,62': Shot by Tosin Adarabioyo - 0.04 xG,MUNCHE20250920
