minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
34,Manchester United,0,0.4574060617014766,0.6193215995684828,0.3111645355812787,0.06268250137860122,0.0064599184055468845,0.0003714450660903257,,,,,33': Shot by Matheus Cunha - 0.02 xG,Arsenal,1,0.9636699892580509,0.13948783640493703,0.7719402637049223,0.08616503290750019,0.00240686698264042,8.881784197001253e-17,,,,,34': Shot by Martin Odegaard - 0.06 xG,MUNARS20250817
34,Manchester United,0,0.4574060617014766,0.6193215995684828,0.3111645355812787,0.06268250137860122,0.0064599184055468845,0.0003714450660903257,,,,,33': Shot by Matheus Cunha - 0.02 xG,Arsenal,1,0.9636699892580509,0.1377020069575253,0.7639345805551989,0.09535482875897515,0.003008583728300525,1.1102230246251565e-16,,,,,34': Shot by Martin Odegaard - 0.06 xG,MUNARS20250817
35,Manchester United,0,0.4574060617014766,0.6193215995684828,0.3111645355812787,0.06268250137860122,0.0064599184055468845,0.0003714450660903257,,,,,33': Shot by Matheus Cunha - 0.02 xG,Arsenal,1,0.9636699892580509,0.1377020069575253,0.7639345805551989,0.09535482875897515,0.003008583728300525,1.1102230246251565e-16,,,,,34': Shot by Martin Odegaard - 0.06 xG,MUNARS20250817
35,Manchester United,0,0.4574060617014766,0.6193215995684828,0.3111645355812787,0.06268250137860122,0.0064599184055468845,0.0003714450660903257,,,,,33': Shot by Matheus Cunha - 0.02 xG,Arsenal,1,0.9636699892580509,0.1377020069575253,0.7639345805551989,0.09535482875897515,0.003008583728300525,1.1102230246251565e-16,,,,,34': Shot by Martin Odegaard - 0.06 xG,MUNARS20250817
35,Manchester United,0,0.4574060617014766,0.6193215995684828,0.3111645355812787,0.06268250137860122,0.0064599184055468845,0.0003714450660903257,,,,,33': Shot by Matheus Cunha - 0.02 xG,Arsenal,1,0.9636699892580509,0.1377020069575253,0.7639345805551989,0.09535482875897515,0.003008583728300525,1.1102230246251565e-16,,,,,34': Shot by Martin Odegaard - 0.06 xG,MUNARS20250817
35,Manchester United,0,0.4574060617014766,0.6193215995684828,0.3111645355812787,0.06268250137860122,0.0064599184055468845,0.0003714450660903257,,,,,33': Shot by Matheus Cunha - 0.02 xG,Arsenal,1,0.9636699892580509,0.1377020069575253,0.7639345805551989,0.09535482875897515,0.003008583728300525,1.1102230246251565e-16,,,,,34': Shot by Martin Odegaard - 0.06 xG,MUNARS20250817
35,Manchester United,0,0.4574060617014766,0.6193215995684828,0.3111645355812787,0.06268250137860122,0.0064599184055468845,0.0003714450660903257,,,,,33': Shot by Matheus Cunha - 0.02 xG,Arsenal,1,0.9636699892580509,0.1377020069575253,0.7639345805551989,0.09535482875897515,0.003008583728300525,1.1102230246251565e-16,,,,,34': Shot by Martin Odegaard - 0.06 xG,MUNARS20250817
36,Manchester United,0,0.4574060617014766,0.6193215995684828,0.3111645355812787,0.06268250137860122,0.0064599184055468845,0.0003714450660903257,,,,,33': Shot by Matheus Cunha - 0.02 xG,Arsenal,1,0.9636699892580509,0.1377020069575253,0.7639345805551989,0.09535482875897515,0.003008583728300525,1.1102230246251565e-16,,,,,34': Shot by Martin Odegaard - 0.06 xG,MUNARS20250817
36,Manchester United,0,0.4574060617014766,0.6193215995684828,0.3111645355812787,0.06268250137860122,0.0064599184055468845,0.0003714450660903257,,,,,33': Shot by Matheus Cunha - 0.02 xG,Arsenal,1,0.9636699892580509,0.1377020069575253,0.7639345805551989,0.09535482875897515,0.003008583728300525,1.1102230246251565e-16,,,,,34': Shot by Martin Odegaard - 0.06 xG,MUNARS20250817
36,Manchester United,0,0.4574060617014766,0.6193215995684828,0.3111645355812787,0.06268250137860122,0.0064599184055468845,0.0003714450660903257,,,,,33': Shot by Matheus Cunha - 0.02 xG,Arsenal,1,0.9636699892580509,0.1377020069575253,0.7639345805551989,0.09535482875897515,0.003008583728300525,1.1102230246251565e-16,,,,,34': Shot by Martin Odegaard - 0.06 xG,MUNARS20250817
36,Manchester United,0,0.4574060617014766,0.6193215995684828,0.3111645355812787,0.06268250137860122,0.0064599184055468845,0.0003714450660903257,,,,,33': Shot by Matheus Cunha - 0.02 xG,Arsenal,1,0.9636699892580509,0.1377020069575253,0.7639345805551989,0.09535482875897515,0.003008583728300525,1.1102230246251565e-16,,,,,34': Shot by Martin Odegaard - 0.06 xG,MUNARS20250817
36,Manchester United,0,0.4574060617014766,0.6193215995684828,0.3111645355812787,0.06268250137860122,0.0064599184055468845,0.0003714450660903257,,,,,33': Shot by Matheus Cunha - 0.02 xG,Arsenal,1,0.9636699892580509,0.1377020069575253,0.7639345805551989,0.09535482875897515,0.003008583728300525,1.1102230246251565e-16,,,,,34': Shot by Martin Odegaard - 0.06 xG,MUNARS20250817
37,Manchester United,0,0.5789480013772845,0.6047229152495027,0.3179724062142306,0.06876663960513656,0.007968165260059144,0.0005698736710708641,0.9569999694824218,0.66,SavedShot,0.06415598094463348,37': Shot by Bruno Fernandes - 0.06 xG,Arsenal,1,0.9636699892580509,0.1377020069575253,0.7639345805551989,0.09535482875897515,0.003008583728300525,1.1102230246251565e-16,,,,,34': Shot by Martin Odegaard - 0.06 xG,MUNARS20250817
37,Manchester United,0,0.5789480013772845,0.5901242309305228,0.32478027684718247,0.07485077783167189,0.009476412114571403,0.0007683022760514024,0.8430000305175781,0.5690000152587891,BlockedShot,0.05738595873117447,37': Shot by Bruno Fernandes - 0.06 xG,Arsenal,1,0.9636699892580509,0.1377020069575253,0.7639345805551989,0.09535482875897515,0.003008583728300525,1.1102230246251565e-16,,,,,34': Shot by Martin Odegaard - 0.06 xG,MUNARS20250817
37,Manchester United,0,0.5789480013772845,0.5755255466115428,0.3315881474801344,0.08093491605820721,0.010984658969083662,0.0009667308810319408,,,,,37': Shot by Bruno Fernandes - 0.06 xG,Arsenal,1,0.9636699892580509,0.1377020069575253,0.7639345805551989,0.09535482875897515,0.003008583728300525,1.1102230246251565e-16,,,,,34': Shot by Martin Odegaard - 0.06 xG,MUNARS20250817
37,Manchester United,0,0.5789480013772845,0.5609268622925628,0.3383960181130862,0.08701905428474255,0.012492905823595921,0.0011651594860124792,,,,,37': Shot by Bruno Fernandes - 0.06 xG,Arsenal,1,0.9636699892580509,0.1377020069575253,0.7639345805551989,0.09535482875897515,0.003008583728300525,1.1102230246251565e-16,,,,,34': Shot by Martin Odegaard - 0.06 xG,MUNARS20250817
37,Manchester United,0,0.5789480013772845,0.5463281779735828,0.34520388874603813,0.09310319251127788,0.01400115267810818,0.0013635880909930176,,,,,37': Shot by Bruno Fernandes - 0.06 xG,Arsenal,1,0.9636699892580509,0.1377020069575253,0.7639345805551989,0.09535482875897515,0.003008583728300525,1.1102230246251565e-16,,,,,34': Shot by Martin Odegaard - 0.06 xG,MUNARS20250817
38,Manchester United,0,0.5789480013772845,0.5463281779735828,0.34520388874603813,0.09310319251127788,0.01400115267810818,0.0013635880909930176,,,,,37': Shot by Bruno Fernandes - 0.06 xG,Arsenal,1,0.9636699892580509,0.1377020069575253,0.7639345805551989,0.09535482875897515,0.003008583728300525,1.1102230246251565e-16,,,,,34': Shot by Martin Odegaard - 0.06 xG,MUNARS20250817
38,Manchester United,0,0.5789480013772845,0.5463281779735828,0.34520388874603813,0.09310319251127788,0.01400115267810818,0.0013635880909930176,,,,,37': Shot by Bruno Fernandes - 0.06 xG,Arsenal,1,0.9636699892580509,0.1377020069575253,0.7639345805551989,0.09535482875897515,0.003008583728300525,1.1102230246251565e-16,,,,,34': Shot by Martin Odegaard - 0.06 xG,MUNARS20250817
38,Manchester United,0,0.5789480013772845,0.5463281779735828,0.34520388874603813,0.09310319251127788,0.01400115267810818,0.0013635880909930176,,,,,37': Shot by Bruno Fernandes - 0.06 xG,Arsenal,1,0.9636699892580509,0.1377020069575253,0.7639345805551989,0.09535482875897515,0.003008583728300525,1.1102230246251565e-16,,,,,34': Shot by Martin Odegaard - 0.06 xG,MUNARS20250817
38,Manchester United,0,0.5789480013772845,0.5463281779735828,0.34520388874603813,0.09310319251127788,0.01400115267810818,0.0013635880909930176,,,,,37': Shot by Bruno Fernandes - 0.06 xG,Arsenal,1,0.9636699892580509,0.1377020069575253,0.7639345805551989,0.09535482875897515,0.003008583728300525,1.1102230246251565e-16,,,,,34': Shot by Martin Odegaard - 0.06 xG,MUNARS20250817
38,Manchester United,0,0.5789480013772845,0.5463281779735828,0.34520388874603813,0.09310319251127788,0.01400115267810818,0.0013635880909930176,,,,,37': Shot by Bruno Fernandes - 0.06 xG,Arsenal,1,0.9636699892580509,0.1377020069575253,0.7639345805551989,0.09535482875897515,0.003008583728300525,1.1102230246251565e-16,,,,,34': Shot by Martin Odegaard - 0.06 xG,MUNARS20250817
39,Manchester United,0,0.5789480013772845,0.5463281779735828,0.34520388874603813,0.09310319251127788,0.01400115267810818,0.0013635880909930176,,,,,37': Shot by Bruno Fernandes - 0.06 xG,Arsenal,1,0.9636699892580509,0.1377020069575253,0.7639345805551989,0.09535482875897515,0.003008583728300525,1.1102230246251565e-16,,,,,34': Shot by Martin Odegaard - 0.06 xG,MUNARS20250817
39,Manchester United,0,0.5789480013772845,0.5463281779735828,0.34520388874603813,0.09310319251127788,0.01400115267810818,0.0013635880909930176,,,,,37': Shot by Bruno Fernandes - 0.06 xG,Arsenal,1,0.9636699892580509,0.1377020069575253,0.7639345805551989,0.09535482875897515,0.003008583728300525,1.1102230246251565e-16,,,,,34': Shot by Martin Odegaard - 0.06 xG,MUNARS20250817
39,Manchester United,0,0.5789480013772845,0.5463281779735828,0.34520388874603813,0.09310319251127788,0.01400115267810818,0.0013635880909930176,,,,,37': Shot by Bruno Fernandes - 0.06 xG,Arsenal,1,0.9636699892580509,0.1377020069575253,0.7639345805551989,0.09535482875897515,0.003008583728300525,1.1102230246251565e-16,,,,,34': Shot by Martin Odegaard - 0.06 xG,MUNARS20250817
39,Manchester United,0,0.5789480013772845,0.5463281779735828,0.34520388874603813,0.09310319251127788,0.01400115267810818,0.0013635880909930176,,,,,37': Shot by Bruno Fernandes - 0.06 xG,Arsenal,1,0.9636699892580509,0.1377020069575253,0.7639345805551989,0.09535482875897515,0.003008583728300525,1.1102230246251565e-16,,,,,34': Shot by Martin Odegaard - 0.06 xG,MUNARS20250817
39,Manchester United,0,0.5789480013772845,0.5463281779735828,0.34520388874603813,0.09310319251127788,0.01400115267810818,0.0013635880909930176,,,,,37': Shot by Bruno Fernandes - 0.06 xG,Arsenal,1,0.9636699892580509,0.1377020069575253,0.7639345805551989,0.09535482875897515,0.003008583728300525,1.1102230246251565e-16,,,,,34': Shot by Martin Odegaard - 0.06 xG,MUNARS20250817
40,Manchester United,0,0.5789480013772845,0.5463281779735828,0.34520388874603813,0.09310319251127788,0.01400115267810818,0.0013635880909930176,,,,,37': Shot by Bruno Fernandes - 0.06 xG,Arsenal,1,1.0489601287990808,0.13538702824111212,0.7533727191957721,0.10644028686276023,0.0047258802251449634,7.4085475210528e-05,0.12800003051757813,0.5790000152587891,MissedShots,0.06685280054807663,40': Shot by Ben White - 0.02 xG,MUNARS20250817
40,Manchester United,0,0.5789480013772845,0.5463281779735828,0.34520388874603813,0.09310319251127788,0.01400115267810818,0.0013635880909930176,,,,,37': Shot by Bruno Fernandes - 0.06 xG,Arsenal,1,1.0489601287990808,0.13307204952469895,0.7428108578363454,0.11752574496654533,0.006443176721989402,0.00014817095042094497,0.25300003051757813,0.5420000076293945,MissedShots,0.0184373389929533,40': Shot by Ben White - 0.02 xG,MUNARS20250817
40,Manchester United,0,0.5789480013772845,0.5463281779735828,0.34520388874603813,0.09310319251127788,0.01400115267810818,0.0013635880909930176,,,,,37': Shot by Bruno Fernandes - 0.06 xG,Arsenal,1,1.0489601287990808,0.13075707080828577,0.7322489964769185,0.12861120307033042,0.008160473218833841,0.00022225642563136196,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
40,Manchester United,0,0.5789480013772845,0.5463281779735828,0.34520388874603813,0.09310319251127788,0.01400115267810818,0.0013635880909930176,,,,,37': Shot by Bruno Fernandes - 0.06 xG,Arsenal,1,1.0489601287990808,0.1284420920918726,0.7216871351174918,0.1396966611741155,0.00987776971567828,0.0002963419008417789,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
40,Manchester United,0,0.5789480013772845,0.5463281779735828,0.34520388874603813,0.09310319251127788,0.01400115267810818,0.0013635880909930176,,,,,37': Shot by Bruno Fernandes - 0.06 xG,Arsenal,1,1.0489601287990808,0.12612711337545943,0.711125273758065,0.15078211927790058,0.01159506621252272,0.0003704273760521959,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
41,Manchester United,0,0.5789480013772845,0.5463281779735828,0.34520388874603813,0.09310319251127788,0.01400115267810818,0.0013635880909930176,,,,,37': Shot by Bruno Fernandes - 0.06 xG,Arsenal,1,1.0489601287990808,0.12612711337545943,0.711125273758065,0.15078211927790058,0.01159506621252272,0.0003704273760521959,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
41,Manchester United,0,0.5789480013772845,0.5463281779735828,0.34520388874603813,0.09310319251127788,0.01400115267810818,0.0013635880909930176,,,,,37': Shot by Bruno Fernandes - 0.06 xG,Arsenal,1,1.0489601287990808,0.12612711337545943,0.711125273758065,0.15078211927790058,0.01159506621252272,0.0003704273760521959,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
41,Manchester United,0,0.5789480013772845,0.5463281779735828,0.34520388874603813,0.09310319251127788,0.01400115267810818,0.0013635880909930176,,,,,37': Shot by Bruno Fernandes - 0.06 xG,Arsenal,1,1.0489601287990808,0.12612711337545943,0.711125273758065,0.15078211927790058,0.01159506621252272,0.0003704273760521959,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
41,Manchester United,0,0.5789480013772845,0.5463281779735828,0.34520388874603813,0.09310319251127788,0.01400115267810818,0.0013635880909930176,,,,,37': Shot by Bruno Fernandes - 0.06 xG,Arsenal,1,1.0489601287990808,0.12612711337545943,0.711125273758065,0.15078211927790058,0.01159506621252272,0.0003704273760521959,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
41,Manchester United,0,0.5789480013772845,0.5463281779735828,0.34520388874603813,0.09310319251127788,0.01400115267810818,0.0013635880909930176,,,,,37': Shot by Bruno Fernandes - 0.06 xG,Arsenal,1,1.0489601287990808,0.12612711337545943,0.711125273758065,0.15078211927790058,0.01159506621252272,0.0003704273760521959,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
42,Manchester United,0,0.5789480013772845,0.5463281779735828,0.34520388874603813,0.09310319251127788,0.01400115267810818,0.0013635880909930176,,,,,37': Shot by Bruno Fernandes - 0.06 xG,Arsenal,1,1.0489601287990808,0.12612711337545943,0.711125273758065,0.15078211927790058,0.01159506621252272,0.0003704273760521959,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
42,Manchester United,0,0.5789480013772845,0.5463281779735828,0.34520388874603813,0.09310319251127788,0.01400115267810818,0.0013635880909930176,,,,,37': Shot by Bruno Fernandes - 0.06 xG,Arsenal,1,1.0489601287990808,0.12612711337545943,0.711125273758065,0.15078211927790058,0.01159506621252272,0.0003704273760521959,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
42,Manchester United,0,0.5789480013772845,0.5463281779735828,0.34520388874603813,0.09310319251127788,0.01400115267810818,0.0013635880909930176,,,,,37': Shot by Bruno Fernandes - 0.06 xG,Arsenal,1,1.0489601287990808,0.12612711337545943,0.711125273758065,0.15078211927790058,0.01159506621252272,0.0003704273760521959,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
42,Manchester United,0,0.5789480013772845,0.5463281779735828,0.34520388874603813,0.09310319251127788,0.01400115267810818,0.0013635880909930176,,,,,37': Shot by Bruno Fernandes - 0.06 xG,Arsenal,1,1.0489601287990808,0.12612711337545943,0.711125273758065,0.15078211927790058,0.01159506621252272,0.0003704273760521959,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
42,Manchester United,0,0.5789480013772845,0.5463281779735828,0.34520388874603813,0.09310319251127788,0.01400115267810818,0.0013635880909930176,,,,,37': Shot by Bruno Fernandes - 0.06 xG,Arsenal,1,1.0489601287990808,0.12612711337545943,0.711125273758065,0.15078211927790058,0.01159506621252272,0.0003704273760521959,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
43,Manchester United,0,0.6525024129077792,0.5382912084469079,0.34816260449376235,0.09681181618287303,0.01516481347626629,0.00156955740019038,0.8669999694824219,0.625,BlockedShot,0.07355441153049469,43': Shot by Mason Mount - 0.07 xG,Arsenal,1,1.0489601287990808,0.12612711337545943,0.711125273758065,0.15078211927790058,0.01159506621252272,0.0003704273760521959,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
43,Manchester United,0,0.6525024129077792,0.530254238920233,0.35112132024148657,0.10052043985446818,0.0163284742744244,0.0017755267093877425,,,,,43': Shot by Mason Mount - 0.07 xG,Arsenal,1,1.0489601287990808,0.12612711337545943,0.711125273758065,0.15078211927790058,0.01159506621252272,0.0003704273760521959,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
43,Manchester United,0,0.6525024129077792,0.5222172693935583,0.35408003598921084,0.10422906352606333,0.01749213507258251,0.001981496018585105,,,,,43': Shot by Mason Mount - 0.07 xG,Arsenal,1,1.0489601287990808,0.12612711337545943,0.711125273758065,0.15078211927790058,0.01159506621252272,0.0003704273760521959,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
43,Manchester United,0,0.6525024129077792,0.5141802998668834,0.35703875173693506,0.10793768719765848,0.018655795870740614,0.0021874653277824674,,,,,43': Shot by Mason Mount - 0.07 xG,Arsenal,1,1.0489601287990808,0.12612711337545943,0.711125273758065,0.15078211927790058,0.01159506621252272,0.0003704273760521959,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
43,Manchester United,0,0.6525024129077792,0.5061433303402085,0.3599974674846593,0.11164631086925363,0.019819456668898724,0.00239343463697983,,,,,43': Shot by Mason Mount - 0.07 xG,Arsenal,1,1.0489601287990808,0.12612711337545943,0.711125273758065,0.15078211927790058,0.01159506621252272,0.0003704273760521959,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
44,Manchester United,0,0.6525024129077792,0.5061433303402085,0.3599974674846593,0.11164631086925363,0.019819456668898724,0.00239343463697983,,,,,43': Shot by Mason Mount - 0.07 xG,Arsenal,1,1.0489601287990808,0.12612711337545943,0.711125273758065,0.15078211927790058,0.01159506621252272,0.0003704273760521959,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
44,Manchester United,0,0.6525024129077792,0.5061433303402085,0.3599974674846593,0.11164631086925363,0.019819456668898724,0.00239343463697983,,,,,43': Shot by Mason Mount - 0.07 xG,Arsenal,1,1.0489601287990808,0.12612711337545943,0.711125273758065,0.15078211927790058,0.01159506621252272,0.0003704273760521959,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
44,Manchester United,0,0.6525024129077792,0.5061433303402085,0.3599974674846593,0.11164631086925363,0.019819456668898724,0.00239343463697983,,,,,43': Shot by Mason Mount - 0.07 xG,Arsenal,1,1.0489601287990808,0.12612711337545943,0.711125273758065,0.15078211927790058,0.01159506621252272,0.0003704273760521959,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
44,Manchester United,0,0.6525024129077792,0.5061433303402085,0.3599974674846593,0.11164631086925363,0.019819456668898724,0.00239343463697983,,,,,43': Shot by Mason Mount - 0.07 xG,Arsenal,1,1.0489601287990808,0.12612711337545943,0.711125273758065,0.15078211927790058,0.01159506621252272,0.0003704273760521959,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
44,Manchester United,0,0.6525024129077792,0.5061433303402085,0.3599974674846593,0.11164631086925363,0.019819456668898724,0.00239343463697983,,,,,43': Shot by Mason Mount - 0.07 xG,Arsenal,1,1.0489601287990808,0.12612711337545943,0.711125273758065,0.15078211927790058,0.01159506621252272,0.0003704273760521959,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
45,Manchester United,0,0.6525024129077792,0.5061433303402085,0.3599974674846593,0.11164631086925363,0.019819456668898724,0.00239343463697983,,,,,43': Shot by Mason Mount - 0.07 xG,Arsenal,1,1.0489601287990808,0.12612711337545943,0.711125273758065,0.15078211927790058,0.01159506621252272,0.0003704273760521959,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
45,Manchester United,0,0.6525024129077792,0.5061433303402085,0.3599974674846593,0.11164631086925363,0.019819456668898724,0.00239343463697983,,,,,43': Shot by Mason Mount - 0.07 xG,Arsenal,1,1.0489601287990808,0.12612711337545943,0.711125273758065,0.15078211927790058,0.01159506621252272,0.0003704273760521959,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
45,Manchester United,0,0.6525024129077792,0.5061433303402085,0.3599974674846593,0.11164631086925363,0.019819456668898724,0.00239343463697983,,,,,43': Shot by Mason Mount - 0.07 xG,Arsenal,1,1.0489601287990808,0.12612711337545943,0.711125273758065,0.15078211927790058,0.01159506621252272,0.0003704273760521959,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
45,Manchester United,0,0.6525024129077792,0.5061433303402085,0.3599974674846593,0.11164631086925363,0.019819456668898724,0.00239343463697983,,,,,43': Shot by Mason Mount - 0.07 xG,Arsenal,1,1.0489601287990808,0.12612711337545943,0.711125273758065,0.15078211927790058,0.01159506621252272,0.0003704273760521959,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
45,Manchester United,0,0.6525024129077792,0.5061433303402085,0.3599974674846593,0.11164631086925363,0.019819456668898724,0.00239343463697983,,,,,43': Shot by Mason Mount - 0.07 xG,Arsenal,1,1.0489601287990808,0.12612711337545943,0.711125273758065,0.15078211927790058,0.01159506621252272,0.0003704273760521959,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
46,Manchester United,0,0.6525024129077792,0.5061433303402085,0.3599974674846593,0.11164631086925363,0.019819456668898724,0.00239343463697983,,,,,43': Shot by Mason Mount - 0.07 xG,Arsenal,1,1.0489601287990808,0.12612711337545943,0.711125273758065,0.15078211927790058,0.01159506621252272,0.0003704273760521959,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
46,Manchester United,0,0.6525024129077792,0.5061433303402085,0.3599974674846593,0.11164631086925363,0.019819456668898724,0.00239343463697983,,,,,43': Shot by Mason Mount - 0.07 xG,Arsenal,1,1.0489601287990808,0.12612711337545943,0.711125273758065,0.15078211927790058,0.01159506621252272,0.0003704273760521959,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
46,Manchester United,0,0.6525024129077792,0.5061433303402085,0.3599974674846593,0.11164631086925363,0.019819456668898724,0.00239343463697983,,,,,43': Shot by Mason Mount - 0.07 xG,Arsenal,1,1.0489601287990808,0.12612711337545943,0.711125273758065,0.15078211927790058,0.01159506621252272,0.0003704273760521959,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
46,Manchester United,0,0.6525024129077792,0.5061433303402085,0.3599974674846593,0.11164631086925363,0.019819456668898724,0.00239343463697983,,,,,43': Shot by Mason Mount - 0.07 xG,Arsenal,1,1.0489601287990808,0.12612711337545943,0.711125273758065,0.15078211927790058,0.01159506621252272,0.0003704273760521959,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
46,Manchester United,0,0.6525024129077792,0.5061433303402085,0.3599974674846593,0.11164631086925363,0.019819456668898724,0.00239343463697983,,,,,43': Shot by Mason Mount - 0.07 xG,Arsenal,1,1.0489601287990808,0.12612711337545943,0.711125273758065,0.15078211927790058,0.01159506621252272,0.0003704273760521959,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
47,Manchester United,0,0.6525024129077792,0.5061433303402085,0.3599974674846593,0.11164631086925363,0.019819456668898724,0.00239343463697983,,,,,43': Shot by Mason Mount - 0.07 xG,Arsenal,1,1.0489601287990808,0.12612711337545943,0.711125273758065,0.15078211927790058,0.01159506621252272,0.0003704273760521959,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
47,Manchester United,0,0.6525024129077792,0.5061433303402085,0.3599974674846593,0.11164631086925363,0.019819456668898724,0.00239343463697983,,,,,43': Shot by Mason Mount - 0.07 xG,Arsenal,1,1.0489601287990808,0.12612711337545943,0.711125273758065,0.15078211927790058,0.01159506621252272,0.0003704273760521959,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
47,Manchester United,0,0.6525024129077792,0.5061433303402085,0.3599974674846593,0.11164631086925363,0.019819456668898724,0.00239343463697983,,,,,43': Shot by Mason Mount - 0.07 xG,Arsenal,1,1.0489601287990808,0.12612711337545943,0.711125273758065,0.15078211927790058,0.01159506621252272,0.0003704273760521959,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
47,Manchester United,0,0.6525024129077792,0.5061433303402085,0.3599974674846593,0.11164631086925363,0.019819456668898724,0.00239343463697983,,,,,43': Shot by Mason Mount - 0.07 xG,Arsenal,1,1.0489601287990808,0.12612711337545943,0.711125273758065,0.15078211927790058,0.01159506621252272,0.0003704273760521959,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
47,Manchester United,0,0.6525024129077792,0.5061433303402085,0.3599974674846593,0.11164631086925363,0.019819456668898724,0.00239343463697983,,,,,43': Shot by Mason Mount - 0.07 xG,Arsenal,1,1.0489601287990808,0.12612711337545943,0.711125273758065,0.15078211927790058,0.01159506621252272,0.0003704273760521959,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
48,Manchester United,0,0.7158186165615916,0.4997339155038406,0.3618481477278041,0.1147912413512378,0.02098228222918645,0.0026444131879310275,0.8719999694824219,0.6359999847412109,BlockedShot,0.06331620365381241,48': Shot by Mason Mount - 0.06 xG,Arsenal,1,1.0489601287990808,0.12612711337545943,0.711125273758065,0.15078211927790058,0.01159506621252272,0.0003704273760521959,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
48,Manchester United,0,0.7158186165615916,0.49332450066747274,0.3636988279709489,0.11793617183322198,0.02214510778947417,0.0028953917388822247,,,,,48': Shot by Mason Mount - 0.06 xG,Arsenal,1,1.0489601287990808,0.12612711337545943,0.711125273758065,0.15078211927790058,0.01159506621252272,0.0003704273760521959,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
48,Manchester United,0,0.7158186165615916,0.4869150858311048,0.3655495082140937,0.12108110231520616,0.023307933349761896,0.0031463702898334223,,,,,48': Shot by Mason Mount - 0.06 xG,Arsenal,1,1.0489601287990808,0.12612711337545943,0.711125273758065,0.15078211927790058,0.01159506621252272,0.0003704273760521959,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
48,Manchester United,0,0.7158186165615916,0.48050567099473696,0.3674001884572385,0.12422603279719034,0.02447075891004962,0.0033973488407846196,,,,,48': Shot by Mason Mount - 0.06 xG,Arsenal,1,1.0489601287990808,0.12612711337545943,0.711125273758065,0.15078211927790058,0.01159506621252272,0.0003704273760521959,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
48,Manchester United,0,0.7158186165615916,0.47409625615836903,0.3692508687003833,0.12737096327917452,0.025633584470337343,0.003648327391735817,,,,,48': Shot by Mason Mount - 0.06 xG,Arsenal,1,1.0489601287990808,0.12612711337545943,0.711125273758065,0.15078211927790058,0.01159506621252272,0.0003704273760521959,,,,,40': Shot by Ben White - 0.02 xG,MUNARS20250817
